Extraction [ img/s4/seq3/mys2.jpg ] effectuee 2026-05-28 17:40:59.135518
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
292, 585.7349985819051, 210.1477012195121, 254.9390243902439, 219.9390243902439, 42.47560975609756
293, 585.4685790689194, 211.05127439024386, 254.9390243902439, 221.4878048780488, 42.426829268292686
294, 585.2021595559337, 211.01204999999985, 254.9878048780488, 221.5121951219512, 41.829268292682926
295, 584.935740042948, 211.2309414634145, 254.97560975609755, 221.9268292682927, 41.646341463414636
296, 584.6693205299623, 211.10406463414634, 254.96341463414635, 221.79268292682926, 41.25609756097561
297, 584.4029010169766, 211.60364024390236, 254.9390243902439, 222.65853658536585, 41.24390243902439
298, 584.1364815039909, 211.49527195121942, 254.96341463414635, 222.5609756097561, 40.73170731707317
299, 583.8700619910052, 211.78468292682928, 255.0, 223.15853658536585, 40.09756097560975
300, 583.6036424780195, 211.7917707317073, 254.97560975609755, 223.26829268292684, 39.65853658536585
301, 583.3372229650338, 211.84343292682928, 254.9390243902439, 223.59756097560975, 38.51219512195122
302, 583.0708034520482, 212.05689512195124, 254.9512195121951, 224.0, 38.28048780487805
303, 582.8043839390624, 211.99700853658524, 254.91463414634146, 224.14634146341464, 37.09756097560975
304, 582.5379644260768, 212.0932853658537, 254.9512195121951, 224.34146341463415, 36.84146341463415
305, 582.271544913091, 212.33742926829268, 254.97560975609755, 224.78048780487805, 36.65853658536585
306, 582.0051254001053, 212.31069634146345, 254.9878048780488, 224.79268292682926, 36.329268292682926
307, 581.7387058871196, 212.1825804878049, 254.9268292682927, 224.70731707317074, 35.80487804878049
308, 581.4722863741339, 212.04987926829264, 254.8658536585366, 224.59756097560975, 35.36585365853659
309, 581.2058668611483, 212.32395731707322, 254.9390243902439, 225.1219512195122, 34.8780487804878
310, 580.9394473481625, 212.5218792682926, 254.9878048780488, 225.4390243902439, 34.853658536585364
311, 580.6730278351769, 212.21129146341463, 254.890243902439, 225.15853658536585, 33.829268292682926
312, 580.4066083221911, 212.29067804878048, 254.9268292682927, 225.34146341463415, 33.48780487804878
313, 580.1401888092055, 212.2074707317073, 254.9268292682927, 225.35365853658536, 32.69512195121951
314, 579.8737692962197, 212.31635609756103, 254.97560975609755, 225.58536585365854, 32.329268292682926
315, 579.6073497832341, 212.2268597560977, 254.9390243902439, 225.70731707317074, 31.01219512195122
316, 579.3409302702484, 212.32945000000004, 254.890243902439, 225.97560975609755, 30.658536585365855
317, 579.0745107572627, 212.59022682926826, 254.9268292682927, 226.52439024390245, 30.024390243902438
318, 578.808091244277, 212.05102195121958, 254.90243902439025, 225.90243902439025, 28.5609756097561
319, 578.5416717312912, 212.3379560975609, 254.9512195121951, 226.5487804878049, 27.621951219512194
320, 578.2752522183056, 212.20050853658526, 254.91463414634146, 226.5487804878049, 26.51219512195122
321, 578.0088327053198, 212.22526585365844, 254.90243902439025, 226.82926829268294, 25.317073170731707
322, 577.7424131923342, 212.00428170731703, 254.8658536585366, 226.65853658536585, 24.353658536585368
323, 577.4759936793484, 212.25023048780477, 254.890243902439, 227.1219512195122, 24.0609756097561
324, 577.2095741663628, 212.0586597560975, 254.8658536585366, 227.15853658536585, 22.25609756097561
325, 576.9431546533771, 211.65729390243905, 254.9878048780488, 226.7560975609756, 20.48780487804878
326, 576.6767351403914, 211.43024878048786, 254.9512195121951, 226.71951219512195, 18.78048780487805
327, 576.4103156274057, 211.63640609756098, 254.96341463414635, 227.1829268292683, 18.170731707317074
328, 576.1438961144199, 211.44580975609753, 254.82926829268294, 227.2439024390244, 16.536585365853657
329, 575.8774766014343, 211.74706097560983, 254.8780487804878, 227.91463414634146, 15.597560975609756
330, 575.6110570884485, 211.2208548780488, 254.8658536585366, 227.59756097560975, 12.646341463414634
331, 575.3446375754629, 211.31870000000006, 254.9512195121951, 227.9268292682927, 11.585365853658537
332, 575.0782180624772, 210.63820121951224, 254.9390243902439, 227.3658536585366, 8.536585365853659
333, 574.8117985494915, 210.2839390243903, 254.7560975609756, 227.2439024390244, 6.536585365853658
334, 574.5453790365058, 210.26377317073164, 254.21951219512195, 227.8048780487805, 4.878048780487805
335, 574.2789595235201, 210.47346097560973, 253.9268292682927, 228.4390243902439, 4.219512195121951
336, 574.0125400105344, 209.98634268292682, 252.0609756097561, 228.82926829268294, 2.8292682926829267
337, 573.7461204975486, 209.55368170731708, 249.76829268292684, 229.3780487804878, 2.2195121951219514
338, 573.479700984563, 208.55004024390246, 246.4268292682927, 229.5, 1.548780487804878
339, 573.2132814715774, 208.04175609756106, 244.7560975609756, 229.5487804878049, 1.2195121951219512
340, 572.9468619585916, 206.75473658536572, 241.0487804878049, 229.32926829268294, 0.7804878048780488
341, 572.6804424456059, 206.65771463414634, 237.609756097561, 230.76829268292684, 1.5365853658536586
342, 572.4140229326202, 205.38232317073172, 233.47560975609755, 230.8048780487805, 1.0
343, 572.1476034196345, 205.44880609756095, 232.91463414634146, 231.08536585365854, 1.6097560975609757
344, 571.8811839066489, 204.59368658536582, 229.35365853658536, 231.53658536585365, 1.1219512195121952
345, 571.6147643936631, 204.2168914634147, 226.9390243902439, 232.03658536585365, 1.5731707317073171
346, 571.3483448806775, 203.32868292682923, 223.29268292682926, 232.4512195121951, 1.2073170731707317
347, 571.0819253676917, 203.19561707317072, 221.390243902439, 233.0487804878049, 1.951219512195122
348, 570.8155058547061, 201.94901463414632, 217.53658536585365, 233.03658536585365, 1.1829268292682926
349, 570.5490863417203, 201.12507317073158, 215.97560975609755, 232.3780487804878, 1.4390243902439024
350, 570.2826668287346, 200.43044756097564, 212.71951219512195, 232.90243902439025, 1.1829268292682926
351, 570.016247315749, 200.0464280487805, 211.6951219512195, 232.65853658536585, 1.7560975609756098
352, 569.7498278027632, 199.39053048780482, 208.71951219512195, 233.14634146341464, 1.2926829268292683
353, 569.4834082897776, 199.3007036585366, 207.71951219512195, 233.34146341463415, 2.1219512195121952
354, 569.2169887767918, 198.04954390243904, 204.5609756097561, 233.02439024390245, 1.0609756097560976
355, 568.9505692638062, 197.65969999999993, 203.4878048780488, 232.8048780487805, 1.5853658536585367
356, 568.6841497508204, 197.80383414634156, 201.90243902439025, 233.82926829268294, 1.7317073170731707
357, 568.4177302378348, 196.88123536585377, 200.32926829268294, 233.0609756097561, 1.7195121951219512
358, 568.151310724849, 195.68740975609754, 196.7560975609756, 232.9390243902439, 1.2439024390243902
359, 567.8848912118633, 194.95573902439034, 195.53658536585365, 232.1951219512195, 1.853658536585366
360, 567.6184716988777, 192.9647207317074, 190.84146341463415, 231.40243902439025, 0.7804878048780488
361, 567.3520521858919, 191.82128292682924, 188.26829268292684, 230.64634146341464, 1.3902439024390243
362, 567.0856326729063, 190.12242682926828, 183.78048780487805, 230.14634146341464, 0.8292682926829268
363, 566.8192131599205, 189.39191463414627, 182.1951219512195, 229.52439024390245, 1.7804878048780488
364, 566.5527936469349, 188.04366219512207, 178.3780487804878, 229.26829268292684, 1.2804878048780488
365, 566.2863741339492, 186.79120243902452, 176.6341463414634, 227.96341463414635, 1.5853658536585367
366, 566.0199546209635, 185.18110975609756, 172.5609756097561, 227.4390243902439, 0.8414634146341463
367, 565.7535351079778, 184.39149024390247, 171.0731707317073, 226.6951219512195, 1.646341463414634
368, 565.4871155949921, 182.86478170731704, 166.9390243902439, 226.34146341463415, 0.9146341463414634
369, 565.2206960820064, 182.37906341463423, 165.21951219512195, 226.1219512195122, 2.292682926829268
370, 564.9542765690207, 180.65657926829266, 161.28048780487805, 225.3780487804878, 1.3414634146341464
371, 564.687857056035, 178.283887804878, 157.9512195121951, 223.09756097560975, 1.0
372, 564.4214375430493, 176.81271707317072, 154.17073170731706, 222.5731707317073, 0.7073170731707317
373, 564.1550180300636, 175.73249878048773, 151.23170731707316, 222.0731707317073, 1.5121951219512195
374, 563.8885985170779, 174.3144085365854, 147.7439024390244, 221.4878048780488, 1.2317073170731707
375, 563.6221790040922, 172.5600195121951, 144.8048780487805, 220.0121951219512, 1.146341463414634
376, 563.3557594911065, 170.63070487804885, 140.7560975609756, 218.9268292682927, 0.4268292682926829
377, 563.0893399781208, 169.70559878048783, 138.76829268292684, 218.26829268292684, 0.9146341463414634
378, 562.8229204651351, 168.43608902439033, 135.32926829268294, 217.8780487804878, 0.8048780487804879
379, 562.5565009521495, 168.11446341463414, 134.26829268292684, 217.6951219512195, 1.7073170731707317
380, 562.2900814391637, 167.34556829268297, 132.0, 217.5, 1.9146341463414633
381, 562.023661926178, 166.79443048780493, 130.5731707317073, 217.03658536585365, 3.207317073170732
382, 561.7572424131923, 164.2029268292683, 126.58536585365853, 214.85365853658536, 2.1707317073170733
383, 561.4908229002066, 161.66631707317077, 123.29268292682927, 212.1829268292683, 2.3048780487804876
384, 561.224403387221, 159.96052317073176, 119.64634146341463, 211.03658536585365, 2.8048780487804876
385, 560.9579838742352, 158.60636707317082, 117.42682926829268, 209.65853658536585, 3.841463414634146
386, 560.6915643612496, 158.46557317073177, 115.73170731707317, 210.0, 5.2926829268292686
387, 560.4251448482638, 158.27835609756096, 114.60975609756098, 209.96341463414635, 6.780487804878049
388, 560.1587253352782, 157.33236951219513, 112.52439024390245, 209.21951219512195, 7.780487804878049
389, 559.8923058222924, 157.6822963414634, 112.52439024390245, 209.1951219512195, 10.975609756097562
390, 559.6258863093067, 156.61626341463418, 110.53658536585365, 208.09756097560975, 12.487804878048781
391, 559.359466796321, 155.2979012195121, 108.42682926829268, 206.73170731707316, 13.487804878048781
392, 559.0930472833353, 154.31276585365853, 106.0, 205.9268292682927, 15.353658536585366
393, 558.8266277703497, 153.33914268292682, 104.1829268292683, 204.64634146341464, 18.170731707317074
394, 558.5602082573639, 152.3810268292683, 102.04878048780488, 203.71951219512195, 20.134146341463413
395, 558.2937887443783, 150.98770731707316, 99.51219512195122, 202.34146341463415, 21.658536585365855
396, 558.0273692313925, 149.5617036585366, 97.35365853658537, 200.8170731707317, 22.658536585365855
397, 557.7609497184069, 149.81349878048783, 96.84146341463415, 201.0, 25.26829268292683
398, 557.4945302054211, 148.90154268292684, 95.42682926829268, 199.9512195121951, 26.378048780487806
399, 557.2281106924355, 148.67789878048774, 94.1829268292683, 199.67073170731706, 29.121951219512194
400, 556.9616911794498, 147.7443207317073, 92.76829268292683, 198.65853658536585, 29.853658536585368
401, 556.6952716664641, 146.69673414634147, 90.70731707317073, 197.5609756097561, 31.71951219512195
402, 556.4288521534784, 144.67226219512196, 88.23170731707317, 195.4390243902439, 31.378048780487806
403, 556.1624326404926, 144.87154146341464, 87.26829268292683, 195.8048780487805, 33.76829268292683
404, 555.896013127507, 143.5052597560976, 85.20731707317073, 194.52439024390245, 33.78048780487805
405, 555.6295936145212, 143.16898780487804, 84.14634146341463, 194.1341463414634, 35.6219512195122
406, 555.3631741015356, 141.70111585365854, 82.01219512195122, 192.7439024390244, 35.5
407, 555.0967545885499, 140.4520707317073, 80.51219512195122, 191.1951219512195, 36.451219512195124
408, 554.8303350755642, 139.90975975609757, 79.96341463414635, 190.4512195121951, 36.96341463414634
409, 554.5639155625785, 140.3598268292683, 79.65853658536585, 190.71951219512195, 40.329268292682926
410, 554.2974960495928, 139.2775609756098, 78.53658536585365, 189.390243902439, 40.6219512195122
411, 554.0310765366071, 136.8569768292683, 75.47560975609755, 186.85365853658536, 40.47560975609756
412, 553.7646570236213, 136.87825365853658, 75.39024390243902, 186.7439024390244, 41.451219512195124
413, 553.4982375106357, 137.7984085365853, 75.54878048780488, 187.70731707317074, 44.146341463414636
414, 553.23181799765, 137.17166463414637, 74.8170731707317, 187.0121951219512, 44.146341463414636
415, 552.9653984846643, 137.042443902439, 74.21951219512195, 186.64634146341464, 46.46341463414634
416, 552.6989789716786, 136.10127317073164, 73.2439024390244, 185.64634146341464, 45.91463414634146
417, 552.4325594586929, 135.36201829268293, 72.01219512195122, 184.67073170731706, 47.68292682926829
418, 552.1661399457072, 134.6867475609756, 71.3048780487805, 183.96341463414635, 47.25609756097561
419, 551.8997204327216, 134.29231219512198, 70.65853658536585, 183.32926829268294, 48.75609756097561
420, 551.6333009197358, 133.33056463414638, 69.59756097560975, 182.29268292682926, 48.4390243902439
421, 551.36688140675, 133.16202560975614, 68.76829268292683, 182.1341463414634, 49.951219512195124
422, 551.1004618937644, 132.3355585365853, 67.82926829268293, 181.26829268292684, 49.6219512195122
423, 550.8340423807788, 132.5871243902439, 67.53658536585365, 181.58536585365854, 50.96341463414634
424, 550.567622867793, 131.1445024390244, 66.07317073170732, 180.109756097561, 49.74390243902439
425, 550.3012033548073, 130.80282439024387, 65.29268292682927, 179.6219512195122, 51.30487804878049
426, 550.0347838418216, 130.74559024390237, 65.1951219512195, 179.52439024390245, 51.5609756097561
427, 549.7683643288359, 131.00058536585368, 64.63414634146342, 179.85365853658536, 53.573170731707314
428, 549.5019448158503, 130.54213536585362, 64.13414634146342, 179.34146341463415, 53.5
429, 549.2355253028645, 130.18588048780492, 63.146341463414636, 179.02439024390245, 54.59756097560975
430, 548.9691057898789, 129.64951463414633, 62.53658536585366, 178.47560975609755, 54.31707317073171
431, 548.7026862768931, 129.6440280487805, 62.03658536585366, 178.4390243902439, 55.76829268292683
432, 548.4362667639075, 129.04165731707312, 61.353658536585364, 177.82926829268294, 55.41463414634146
433, 548.1698472509217, 129.45290609756097, 61.18292682926829, 178.28048780487805, 57.146341463414636
434, 547.903427737936, 129.2694304878049, 60.9390243902439, 178.0731707317073, 57.24390243902439
435, 547.6370082249504, 129.52421463414635, 60.90243902439025, 178.32926829268294, 58.25609756097561
436, 547.3705887119646, 129.49627073170734, 60.707317073170735, 178.3170731707317, 58.58536585365854
437, 547.104169198979, 129.06560853658536, 59.646341463414636, 177.85365853658536, 59.97560975609756
438, 546.8377496859932, 128.95243780487803, 59.28048780487805, 177.79268292682926, 60.25609756097561
439, 546.5713301730076, 128.54248902439025, 57.792682926829265, 177.79268292682926, 60.5609756097561
440, 546.3049106600218, 127.4911012195122, 56.0609756097561, 177.0609756097561, 59.646341463414636
441, 546.0384911470362, 127.87493292682927, 55.30487804878049, 177.76829268292684, 61.353658536585364
442, 545.7720716340505, 127.68344756097557, 54.426829268292686, 177.85365853658536, 61.53658536585366
443, 545.5056521210647, 127.28709512195122, 53.19512195121951, 177.58536585365854, 62.670731707317074
444, 545.2392326080791, 127.28030853658545, 53.01219512195122, 177.6219512195122, 62.90243902439025
445, 544.9728130950933, 127.74930853658536, 52.646341463414636, 178.1951219512195, 65.02439024390245
446, 544.7063935821077, 126.90009024390245, 51.53658536585366, 177.4390243902439, 64.3780487804878
447, 544.439974069122, 125.99168780487805, 49.58536585365854, 176.79268292682926, 64.85365853658537
448, 544.1735545561363, 126.39362560975604, 48.98780487804878, 177.65853658536585, 65.48780487804878
449, 543.9071350431506, 127.60978292682924, 49.609756097560975, 178.890243902439, 68.1829268292683
450, 543.6407155301649, 127.66138414634142, 48.23170731707317, 179.65853658536585, 68.29268292682927
451, 543.3742960171792, 127.99873780487806, 47.6219512195122, 180.29268292682926, 69.58536585365853
452, 543.1078765041935, 126.72800487804872, 45.5609756097561, 179.3170731707317, 68.86585365853658
453, 542.8414569912078, 126.49738414634145, 44.207317073170735, 179.32926829268294, 70.32926829268293
454, 542.5750374782222, 126.94860487804873, 43.829268292682926, 180.1341463414634, 71.13414634146342
455, 542.3086179652364, 126.92966585365855, 42.853658536585364, 180.390243902439, 72.20731707317073
456, 542.0421984522507, 126.73466341463416, 41.170731707317074, 180.9268292682927, 72.14634146341463
457, 541.775778939265, 127.32986829268286, 40.829268292682926, 181.70731707317074, 74.2439024390244
458, 541.5093594262793, 127.54567804878052, 39.19512195121951, 182.8170731707317, 74.70731707317073
459, 541.2429399132936, 127.89674390243904, 38.78048780487805, 183.28048780487805, 76.48780487804878
460, 540.9765204003079, 128.21839268292686, 37.41463414634146, 184.4268292682927, 76.98780487804878
461, 540.7101008873223, 127.44675487804876, 35.86585365853659, 183.76829268292684, 77.67073170731707
462, 540.4436813743365, 126.40755365853664, 33.0, 183.65853658536585, 76.63414634146342
463, 540.1772618613509, 126.56039756097559, 32.36585365853659, 183.9268292682927, 78.2560975609756
464, 539.9108423483651, 127.45464756097567, 30.963414634146343, 185.9512195121951, 79.35365853658537
465, 539.6444228353794, 128.37183536585357, 30.670731707317074, 187.23170731707316, 81.57317073170732
466, 539.3780033223937, 127.62415975609758, 28.036585365853657, 187.4390243902439, 80.85365853658537
467, 539.111583809408, 126.58989756097566, 26.146341463414632, 186.65853658536585, 80.7560975609756
468, 538.8451642964224, 125.7463219512195, 23.24390243902439, 186.84146341463415, 80.02439024390245
469, 538.5787447834366, 126.51621219512194, 21.902439024390244, 188.32926829268294, 82.63414634146342
470, 538.312325270451, 125.95606341463412, 19.24390243902439, 188.79268292682926, 82.3048780487805
471, 538.0459057574652, 125.68095731707317, 18.109756097560975, 188.70731707317074, 83.3048780487805
472, 537.7794862444796, 125.20610975609756, 15.487804878048781, 189.29268292682926, 83.0
473, 537.5130667314938, 124.20903536585358, 12.695121951219512, 188.90243902439025, 83.58536585365853
474, 537.2466472185081, 123.51479024390238, 9.536585365853659, 189.4512195121951, 82.95121951219512
475, 536.9802277055225, 123.91680000000004, 8.21951219512195, 190.3780487804878, 85.15853658536585
476, 536.7138081925368, 123.59119512195116, 6.097560975609756, 190.9512195121951, 84.91463414634147
477, 536.4473886795511, 124.52542439024387, 5.7560975609756095, 192.29268292682926, 87.09756097560975
478, 536.1809691665653, 125.0344182926829, 4.841463414634147, 193.5, 87.7439024390244
479, 535.9145496535797, 124.9843048780488, 3.658536585365854, 193.76829268292684, 89.02439024390245
480, 535.6481301405939, 124.53719999999993, 2.268292682926829, 193.79268292682926, 88.6219512195122
481, 535.3817106276083, 125.32393780487799, 2.0853658536585367, 194.79268292682926, 90.85365853658537
482, 535.1152911146226, 125.66507560975609, 1.6829268292682926, 195.4390243902439, 91.57317073170732
483, 534.8488716016368, 126.92353048780494, 2.1341463414634148, 196.9268292682927, 93.76829268292683
484, 534.5824520886512, 127.24548536585367, 1.975609756097561, 197.390243902439, 94.6219512195122
485, 534.3160325756655, 127.74915731707307, 1.7195121951219512, 198.0731707317073, 96.1951219512195
486, 534.0496130626798, 127.7668487804878, 1.5121951219512195, 198.09756097560975, 96.76829268292683
487, 533.783193549694, 128.5883134146341, 1.3780487804878048, 199.21951219512195, 98.54878048780488
488, 533.5167740367084, 129.15896341463412, 1.829268292682927, 199.82926829268294, 99.23170731707317
489, 533.2503545237226, 130.2626341463415, 2.1951219512195124, 201.0731707317073, 101.54878048780488
490, 532.983935010737, 129.81566585365852, 1.7560975609756098, 200.5731707317073, 101.35365853658537
491, 532.7175154977513, 130.7149853658536, 1.7317073170731707, 201.64634146341464, 103.78048780487805
492, 532.4510959847656, 131.18992439024396, 2.097560975609756, 202.1341463414634, 104.47560975609755
493, 532.1846764717799, 131.45416341463414, 1.2926829268292683, 202.6341463414634, 106.32926829268293
494, 531.9182569587942, 131.4388853658536, 1.2682926829268293, 202.5731707317073, 106.57317073170732
495, 531.6518374458085, 132.54043048780483, 1.4268292682926829, 203.90243902439025, 108.97560975609755
496, 531.3854179328227, 132.32073414634144, 1.3170731707317074, 203.6219512195122, 108.78048780487805
497, 531.1189984198371, 133.2988951219512, 1.4146341463414633, 204.8170731707317, 110.95121951219512
498, 530.8525789068515, 133.22811829268286, 1.3780487804878048, 204.73170731707316, 110.86585365853658
499, 530.5861593938657, 133.63853170731713, 1.5121951219512195, 205.17073170731706, 111.85365853658537
500, 530.31973988088, 133.4412085365853, 1.2073170731707317, 204.97560975609755, 111.92682926829268
501, 530.0533203678943, 134.17059512195127, 1.2439024390243902, 205.9390243902439, 113.26829268292683
502, 529.7869008549086, 134.9718548780487, 1.6951219512195121, 206.8658536585366, 114.34146341463415
503, 529.520481341923, 136.29138170731702, 2.768292682926829, 208.20731707317074, 116.1951219512195
504, 529.2540618289372, 135.31660365853656, 1.8902439024390243, 207.1951219512195, 115.15853658536585
505, 528.9876423159515, 134.9650207317073, 1.3780487804878048, 206.8048780487805, 115.42682926829268
506, 528.7212228029658, 134.86461219512194, 1.1951219512195121, 206.73170731707316, 115.40243902439025
507, 528.4548032899802, 135.68263902439023, 1.5365853658536586, 207.5487804878049, 117.47560975609755
508, 528.1883837769944, 135.93677195121944, 1.548780487804878, 207.890243902439, 117.91463414634147
509, 527.9219642640087, 137.4895292682927, 2.3902439024390243, 209.52439024390245, 120.91463414634147
510, 527.6555447510231, 137.00694024390242, 1.9390243902439024, 209.02439024390245, 120.4390243902439
511, 527.3891252380373, 137.09267682926827, 1.646341463414634, 209.0731707317073, 121.70731707317073
512, 527.1227057250517, 136.97690000000003, 1.4878048780487805, 208.97560975609755, 121.60975609756098
513, 526.8562862120659, 136.85989146341464, 1.0853658536585367, 208.84146341463415, 122.32926829268293
514, 526.5898666990803, 137.07917439024382, 1.3048780487804879, 209.0487804878049, 122.60975609756098
515, 526.3234471860945, 137.39149146341467, 1.4268292682926829, 209.32926829268294, 123.58536585365853
516, 526.0570276731089, 137.04226219512196, 1.1585365853658536, 208.8780487804878, 123.54878048780488
517, 525.7906081601232, 137.9235231707317, 1.5975609756097562, 209.5731707317073, 126.54878048780488
518, 525.5241886471374, 138.0636256097561, 1.670731707317073, 209.65853658536585, 127.14634146341463
519, 525.2577691341518, 138.0135780487805, 1.4146341463414633, 209.5, 128.1951219512195
520, 524.991349621166, 137.96045975609755, 1.3780487804878048, 209.390243902439, 128.390243902439
521, 524.7249301081804, 138.3010353658537, 0.9878048780487805, 209.70731707317074, 130.76829268292684
522, 524.4585105951946, 139.44374024390245, 1.8658536585365855, 210.8658536585366, 132.52439024390245
523, 524.192091082209, 139.9281085365853, 1.9634146341463414, 211.14634146341464, 135.0731707317073
524, 523.9256715692233, 139.88702560975614, 1.8170731707317074, 210.97560975609755, 135.97560975609755
525, 523.6592520562376, 139.55166341463413, 1.170731707317073, 210.46341463414635, 137.3658536585366
526, 523.3928325432519, 139.97282073170734, 1.4268292682926829, 210.78048780487805, 138.7560975609756
527, 523.1264130302661, 140.37316219512192, 1.548780487804878, 210.84146341463415, 141.6341463414634
528, 522.8599935172805, 140.02764999999988, 1.4268292682926829, 210.2439024390244, 142.0
529, 522.5935740042949, 140.21701707317075, 1.048780487804878, 210.3658536585366, 144.02439024390245
530, 522.3271544913091, 140.64754024390243, 1.548780487804878, 210.70731707317074, 144.73170731707316
531, 522.0607349783234, 141.48758536585362, 2.073170731707317, 211.40243902439025, 147.14634146341464
532, 521.7943154653377, 141.02534024390235, 1.7195121951219512, 210.79268292682926, 147.15853658536585
533, 521.527895952352, 140.8242036585366, 1.3780487804878048, 210.28048780487805, 148.9268292682927
534, 521.2614764393663, 140.46721341463416, 1.0365853658536586, 209.84146341463415, 148.9512195121951
535, 520.9950569263806, 141.15152073170728, 1.6219512195121952, 210.28048780487805, 151.15853658536585
536, 520.7286374133948, 140.8712292682927, 1.4878048780487805, 209.890243902439, 151.0609756097561
537, 520.4622179004092, 141.13981341463412, 1.3780487804878048, 210.03658536585365, 152.9512195121951
538, 520.1957983874236, 141.0596585365854, 1.3414634146341464, 209.890243902439, 153.09756097560975
539, 519.9293788744378, 141.9272621951219, 2.0121951219512195, 210.4512195121951, 156.0609756097561
540, 519.6629593614521, 141.37650487804876, 1.5365853658536586, 209.8048780487805, 155.8048780487805
541, 519.3965398484664, 141.34878780487801, 1.3902439024390243, 209.4390243902439, 157.82926829268294
542, 519.1301203354807, 141.48573780487794, 1.646341463414634, 209.47560975609755, 158.17073170731706
543, 518.863700822495, 141.69209146341467, 1.7682926829268293, 209.32926829268294, 160.41463414634146
544, 518.5972813095093, 141.20019634146345, 1.451219512195122, 208.6219512195122, 160.5731707317073
545, 518.3308617965237, 141.4824353658537, 1.3780487804878048, 208.6829268292683, 162.9268292682927
546, 518.0644422835379, 141.59384878048783, 1.5121951219512195, 208.70731707317074, 163.4268292682927
547, 517.7980227705523, 142.118506097561, 1.7682926829268293, 209.0609756097561, 165.53658536585365
548, 517.5316032575665, 142.155587804878, 1.8048780487804879, 208.96341463414635, 166.26829268292684
549, 517.2651837445808, 141.64984634146344, 1.170731707317073, 208.109756097561, 167.890243902439
550, 516.9987642315951, 141.81437317073176, 1.3902439024390243, 208.1219512195122, 168.6951219512195
551, 516.7323447186095, 142.60827317073168, 2.024390243902439, 208.67073170731706, 171.17073170731706
552, 516.4659252056238, 142.55413780487808, 1.9146341463414633, 208.5609756097561, 171.5487804878049
553, 516.199505692638, 141.68473658536587, 1.2926829268292683, 207.03658536585365, 173.40243902439025
554, 515.9330861796524, 141.3505378048781, 1.0853658536585367, 206.5609756097561, 173.46341463414635
555, 515.6666666666666, 142.14106829268303, 1.5121951219512195, 207.1219512195122, 176.390243902439
556, 515.400247153681, 141.94353902439025, 1.3170731707317074, 206.8658536585366, 176.4878048780488
557, 515.1338276406952, 142.8080597560975, 2.0853658536585367, 207.32926829268294, 179.67073170731706
558, 514.8674081277095, 142.43649146341463, 1.9146341463414633, 206.79268292682926, 179.6219512195122
559, 514.6009886147239, 141.8976817073171, 1.7195121951219512, 205.59756097560975, 181.5609756097561
560, 514.3345691017382, 141.22977317073173, 1.170731707317073, 204.7439024390244, 181.53658536585365
561, 514.0681495887525, 141.5127829268293, 1.3170731707317074, 204.67073170731706, 184.0121951219512
562, 513.8017300757667, 142.1687829268293, 1.6829268292682926, 205.34146341463415, 185.35365853658536
563, 513.5353105627811, 142.5914951219513, 2.2439024390243905, 205.3780487804878, 187.40243902439025
564, 513.2688910497953, 141.91441097560968, 1.7439024390243902, 204.35365853658536, 188.0487804878049
565, 513.0024715368097, 142.25287926829273, 1.451219512195122, 204.5487804878049, 190.78048780487805
566, 512.736052023824, 142.3420036585366, 1.670731707317073, 204.3780487804878, 191.8658536585366
567, 512.4696325108383, 142.5397597560976, 1.9146341463414633, 204.28048780487805, 193.46341463414635
568, 512.2032129978526, 141.999637804878, 1.3048780487804879, 203.7560975609756, 193.02439024390245
569, 511.9367934848669, 141.65535487804877, 1.329268292682927, 202.8658536585366, 194.52439024390245
570, 511.6703739718812, 141.46393414634142, 1.2682926829268293, 202.5731707317073, 194.5121951219512
571, 511.4039544588955, 141.67782317073176, 1.646341463414634, 202.29268292682926, 196.84146341463415
572, 511.1375349459098, 141.425168292683, 1.3658536585365855, 202.0121951219512, 196.8048780487805
573, 510.87111543292406, 141.22909146341465, 1.4024390243902438, 201.3658536585366, 198.3170731707317
574, 510.6046959199384, 140.78749878048782, 1.1097560975609757, 200.8170731707317, 198.03658536585365
575, 510.3382764069527, 141.09287195121948, 1.524390243902439, 200.6951219512195, 200.2560975609756
576, 510.07185689396704, 141.25535365853654, 1.4634146341463414, 200.9390243902439, 200.58536585365854
577, 509.8054373809813, 141.3126573170732, 1.5975609756097562, 200.5609756097561, 202.6829268292683
578, 509.5390178679956, 141.31145487804872, 1.670731707317073, 200.5121951219512, 202.73170731707316
579, 509.2725983550099, 141.69274512195113, 1.9390243902439024, 200.8048780487805, 203.8658536585366
580, 509.0061788420242, 140.72980243902435, 1.1219512195121952, 199.7439024390244, 203.02439024390245
581, 508.7397593290385, 141.01033048780494, 1.329268292682927, 199.59756097560975, 205.6951219512195
582, 508.4733398160528, 140.6873707317073, 1.170731707317073, 199.17073170731706, 205.47560975609755
583, 508.20692030306714, 140.90497439024395, 1.353658536585366, 199.26829268292684, 206.40243902439025
584, 507.9405007900814, 140.97462317073175, 1.329268292682927, 199.3780487804878, 206.5121951219512
585, 507.67408127709575, 140.94749634146345, 1.5, 198.9512195121951, 208.02439024390245
586, 507.40766176411, 140.58026951219514, 1.2073170731707317, 198.52439024390245, 207.76829268292684
