Extraction [ img/s4/seq3/mys.jpg ] effectuee 2026-05-28 17:33:06.365461
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
285, 587.599935172805, 196.07981111111107, 254.94444444444446, 203.66666666666666, 2.8472222222222223
286, 587.3335156598193, 196.28733333333332, 255.0, 204.0, 2.8055555555555554
287, 587.0670961468336, 196.6333083333332, 254.97222222222223, 204.72222222222223, 2.1944444444444446
288, 586.8006766338478, 197.17076388888879, 255.0, 205.48611111111111, 2.9027777777777777
289, 586.5342571208622, 197.56675000000007, 255.0, 206.33333333333334, 2.013888888888889
290, 586.2678376078765, 197.5296250000001, 255.0, 206.29166666666666, 1.9027777777777777
291, 586.0014180948908, 197.69880694444447, 254.98611111111111, 206.70833333333334, 1.2777777777777777
292, 585.7349985819051, 197.9172388888889, 254.97222222222223, 207.04166666666666, 1.5138888888888888
293, 585.4685790689194, 198.62203333333332, 254.94444444444446, 208.19444444444446, 1.8333333333333333
294, 585.2021595559337, 198.5138888888888, 255.0, 208.02777777777777, 1.5972222222222223
295, 584.935740042948, 199.0174319444444, 254.98611111111111, 208.83333333333334, 1.9027777777777777
296, 584.6693205299623, 199.1970694444444, 255.0, 209.09722222222223, 2.0833333333333335
297, 584.4029010169766, 199.24130555555544, 255.0, 209.27777777777777, 1.5416666666666667
298, 584.1364815039909, 199.7007222222222, 255.0, 209.94444444444446, 2.138888888888889
299, 583.8700619910052, 200.3890444444445, 254.97222222222223, 211.15277777777777, 2.0277777777777777
300, 583.6036424780195, 200.39280972222224, 254.95833333333334, 211.15277777777777, 2.0972222222222223
301, 583.3372229650338, 200.73497361111106, 254.98611111111111, 211.79166666666666, 1.7361111111111112
302, 583.0708034520482, 200.4089944444444, 254.91666666666666, 211.34722222222223, 1.3472222222222223
303, 582.8043839390624, 201.24021527777774, 254.93055555555554, 212.77777777777777, 1.2361111111111112
304, 582.5379644260768, 201.2615708333333, 254.98611111111111, 212.77777777777777, 1.2777777777777777
305, 582.271544913091, 201.80401805555553, 254.95833333333334, 213.69444444444446, 1.3888888888888888
306, 582.0051254001053, 202.1654749999999, 254.97222222222223, 214.22222222222223, 1.8055555555555556
307, 581.7387058871196, 202.4338083333332, 254.97222222222223, 214.63888888888889, 2.013888888888889
308, 581.4722863741339, 202.47690416666651, 254.98611111111111, 214.69444444444446, 2.0694444444444446
309, 581.2058668611483, 203.2056736111111, 254.93055555555554, 216.06944444444446, 1.5277777777777777
310, 580.9394473481625, 203.13172361111103, 254.98611111111111, 215.95833333333334, 1.3055555555555556
311, 580.6730278351769, 203.8651680555555, 254.98611111111111, 217.09722222222223, 1.875
312, 580.4066083221911, 203.8810875, 254.95833333333334, 217.125, 1.9444444444444444
313, 580.1401888092055, 204.30711111111103, 255.0, 217.88888888888889, 1.6388888888888888
314, 579.8737692962197, 204.62863888888882, 255.0, 218.36111111111111, 2.0277777777777777
315, 579.6073497832341, 205.37390416666653, 254.98611111111111, 219.69444444444446, 1.7361111111111112
316, 579.3409302702484, 205.47332083333325, 254.98611111111111, 219.86111111111111, 1.75
317, 579.0745107572627, 206.16320833333324, 254.86111111111111, 221.19444444444446, 1.2638888888888888
318, 578.808091244277, 206.71059722222208, 255.0, 221.98611111111111, 1.625
319, 578.5416717312912, 207.56846388888883, 254.94444444444446, 223.59722222222223, 1.0
320, 578.2752522183056, 207.99852222222214, 254.91666666666666, 224.23611111111111, 1.5555555555555556
321, 578.0088327053198, 208.68149583333337, 254.90277777777777, 225.44444444444446, 1.3611111111111112
322, 577.7424131923342, 209.1331458333334, 254.93055555555554, 226.09722222222223, 1.8888888888888888
323, 577.4759936793484, 210.00343750000005, 254.93055555555554, 227.55555555555554, 2.013888888888889
324, 577.2095741663628, 210.5880194444445, 254.94444444444446, 228.54166666666666, 2.0277777777777777
325, 576.9431546533771, 211.6871472222222, 254.91666666666666, 230.44444444444446, 1.9444444444444444
326, 576.6767351403914, 212.3920055555557, 254.38888888888889, 231.91666666666666, 1.9305555555555556
327, 576.4103156274057, 213.3882180555556, 254.06944444444446, 233.63888888888889, 2.638888888888889
328, 576.1438961144199, 212.82874722222223, 251.55555555555554, 234.125, 1.8194444444444444
329, 575.8774766014343, 213.25265138888884, 248.90277777777777, 236.22222222222223, 1.6944444444444444
330, 575.6110570884485, 212.92668472222215, 245.23611111111111, 237.55555555555554, 1.5833333333333333
331, 575.3446375754629, 213.21245833333342, 242.08333333333334, 239.66666666666666, 1.4861111111111112
332, 575.0782180624772, 213.97507222222222, 239.55555555555554, 242.16666666666666, 1.9305555555555556
333, 574.8117985494915, 214.72609027777773, 237.01388888888889, 244.69444444444446, 2.1666666666666665
334, 574.5453790365058, 214.5717861111111, 233.80555555555554, 246.11111111111111, 1.9305555555555556
335, 574.2789595235201, 215.78188750000004, 231.81944444444446, 249.11111111111111, 2.3055555555555554
336, 574.0125400105344, 215.9125861111111, 228.72222222222223, 250.90277777777777, 2.3472222222222223
337, 573.7461204975486, 215.50229305555553, 225.54166666666666, 251.86111111111111, 2.1527777777777777
338, 573.479700984563, 215.16758194444446, 222.51388888888889, 252.90277777777777, 1.7916666666666667
339, 573.2132814715774, 214.93227361111104, 220.875, 253.34722222222223, 1.7361111111111112
340, 572.9468619585916, 214.17978055555557, 217.47222222222223, 253.91666666666666, 1.125
341, 572.6804424456059, 214.30951805555554, 216.06944444444446, 254.63888888888889, 2.2222222222222223
342, 572.4140229326202, 213.33513055555557, 213.0, 254.73611111111111, 1.2222222222222223
343, 572.1476034196345, 213.12954861111115, 212.43055555555554, 254.61111111111111, 1.5555555555555556
344, 571.8811839066489, 211.9320736111112, 208.56944444444446, 254.66666666666666, 0.8888888888888888
345, 571.6147643936631, 210.77799027777797, 204.95833333333334, 254.55555555555554, 0.8055555555555556
346, 571.3483448806775, 210.13880277777773, 202.25, 254.88888888888889, 0.5833333333333334
347, 571.0819253676917, 209.35922638888903, 199.54166666666666, 254.69444444444446, 1.8472222222222223
348, 570.8155058547061, 207.54081250000004, 194.79166666666666, 254.25, 0.6388888888888888
349, 570.5490863417203, 207.4750986111111, 193.59722222222223, 254.52777777777777, 1.7638888888888888
350, 570.2826668287346, 206.2680611111111, 189.80555555555554, 254.56944444444446, 0.9027777777777778
351, 570.016247315749, 205.39555138888898, 186.56944444444446, 254.55555555555554, 1.8055555555555556
352, 569.7498278027632, 204.2260902777778, 182.98611111111111, 254.54166666666666, 1.0138888888888888
353, 569.4834082897776, 203.52612222222214, 180.58333333333334, 254.40277777777777, 1.8888888888888888
354, 569.2169887767918, 202.4890305555556, 176.63888888888889, 254.83333333333334, 0.9166666666666666
355, 568.9505692638062, 201.93668194444462, 175.26388888888889, 254.52777777777777, 1.25
356, 568.6841497508204, 200.81082916666657, 171.70833333333334, 254.54166666666666, 0.625
357, 568.4177302378348, 200.2053305555555, 169.19444444444446, 254.55555555555554, 1.8333333333333333
358, 568.151310724849, 199.26096111111113, 165.94444444444446, 254.75, 1.0694444444444444
359, 567.8848912118633, 198.63997638888878, 163.56944444444446, 254.76388888888889, 1.7777777777777777
360, 567.6184716988777, 197.59406944444441, 160.13888888888889, 254.86111111111111, 1.0972222222222223
361, 567.3520521858919, 196.07299166666658, 155.63888888888889, 254.47222222222223, 1.5555555555555556
362, 567.0856326729063, 194.3761736111111, 149.93055555555554, 254.65277777777777, 0.7083333333333334
363, 566.8192131599205, 192.5008541666667, 143.95833333333334, 254.375, 1.3472222222222223
364, 566.5527936469349, 190.04214861111114, 136.15277777777777, 254.25, 0.8888888888888888
365, 566.2863741339492, 187.75933472222226, 128.59722222222223, 254.20833333333334, 0.8888888888888888
366, 566.0199546209635, 185.23047361111114, 119.84722222222223, 254.36111111111111, 0.8611111111111112
367, 565.7535351079778, 182.19333749999998, 110.65277777777777, 253.94444444444446, 0.4722222222222222
368, 565.4871155949921, 179.59999861111112, 101.54166666666667, 254.13888888888889, 0.6111111111111112
369, 565.2206960820064, 176.57698055555545, 92.41666666666667, 253.61111111111111, 0.7361111111111112
370, 564.9542765690207, 175.00615972222218, 85.48611111111111, 254.47222222222223, 0.6944444444444444
371, 564.687857056035, 172.96765833333333, 78.97222222222223, 254.30555555555554, 0.75
372, 564.4214375430493, 170.89766388888893, 72.52777777777777, 254.13888888888889, 0.3472222222222222
373, 564.1550180300636, 169.59030277777777, 67.52777777777777, 254.25, 1.4166666666666667
374, 563.8885985170779, 167.94638472222218, 62.263888888888886, 254.29166666666666, 0.5833333333333334
375, 563.6221790040922, 167.05348888888895, 59.138888888888886, 254.29166666666666, 0.9444444444444444
376, 563.3557594911065, 165.87238055555554, 55.083333333333336, 254.44444444444446, 0.4305555555555556
377, 563.0893399781208, 165.24656388888891, 51.583333333333336, 254.86111111111111, 1.9722222222222223
378, 562.8229204651351, 163.45774166666672, 46.611111111111114, 254.56944444444446, 0.8194444444444444
379, 562.5565009521495, 162.3406, 42.611111111111114, 254.52777777777777, 1.7222222222222223
380, 562.2900814391637, 160.71012638888885, 37.90277777777778, 254.34722222222223, 0.6944444444444444
381, 562.023661926178, 159.65733194444442, 33.90277777777778, 254.45833333333334, 1.375
382, 561.7572424131923, 158.18342499999994, 29.22222222222222, 254.43055555555554, 0.8611111111111112
383, 561.4908229002066, 156.35578750000002, 23.51388888888889, 254.18055555555554, 1.0833333333333333
384, 561.224403387221, 154.60660694444442, 18.09722222222222, 254.06944444444446, 0.5138888888888888
385, 560.9579838742352, 153.5989763888889, 13.708333333333334, 254.36111111111111, 1.6805555555555556
386, 560.6915643612496, 152.23904305555558, 9.152777777777779, 254.55555555555554, 0.6944444444444444
387, 560.4251448482638, 151.11658333333344, 5.833333333333333, 254.25, 1.125
388, 560.1587253352782, 150.61060416666677, 3.6805555555555554, 254.51388888888889, 0.9722222222222222
389, 559.8923058222924, 150.31839444444455, 2.1666666666666665, 254.72222222222223, 1.3055555555555556
390, 559.6258863093067, 150.15084027777783, 1.4583333333333333, 254.80555555555554, 1.2638888888888888
391, 559.359466796321, 150.10203055555564, 1.2222222222222223, 254.875, 1.0972222222222223
392, 559.0930472833353, 149.93531666666672, 1.0, 254.75, 0.8611111111111112
393, 558.8266277703497, 150.12872777777778, 1.1944444444444444, 254.79166666666666, 1.8333333333333333
394, 558.5602082573639, 150.0596972222223, 0.9444444444444444, 254.84722222222223, 1.5972222222222223
395, 558.2937887443783, 150.07439722222227, 1.0277777777777777, 254.80555555555554, 1.7222222222222223
396, 558.0273692313925, 150.11749305555566, 1.0416666666666667, 254.86111111111111, 1.7777777777777777
397, 557.7609497184069, 149.9994388888889, 1.0277777777777777, 254.68055555555554, 1.7083333333333333
398, 557.4945302054211, 150.02843333333337, 0.9444444444444444, 254.77777777777777, 1.6805555555555556
399, 557.2281106924355, 150.06979583333347, 0.9305555555555556, 254.84722222222223, 1.7222222222222223
400, 556.9616911794498, 150.08075138888898, 0.8194444444444444, 254.93055555555554, 1.6805555555555556
401, 556.6952716664641, 150.14745000000005, 1.0555555555555556, 254.88888888888889, 1.8611111111111112
402, 556.4288521534784, 150.13514583333338, 1.0416666666666667, 254.875, 1.8611111111111112
403, 556.1624326404926, 150.0543250000001, 0.9166666666666666, 254.83333333333334, 1.6944444444444444
404, 555.896013127507, 150.0646388888889, 1.1111111111111112, 254.72222222222223, 1.8472222222222223
405, 555.6295936145212, 150.1186916666667, 1.1388888888888888, 254.80555555555554, 1.8194444444444444
406, 555.3631741015356, 149.97395416666674, 0.875, 254.75, 1.5277777777777777
407, 555.0967545885499, 150.08580277777784, 1.0, 254.84722222222223, 1.6805555555555556
408, 554.8303350755642, 150.0793833333334, 1.0277777777777777, 254.81944444444446, 1.6944444444444444
409, 554.5639155625785, 149.97705694444457, 0.8194444444444444, 254.79166666666666, 1.4861111111111112
410, 554.2974960495928, 150.0645972222223, 0.9722222222222222, 254.83333333333334, 1.6388888888888888
411, 554.0310765366071, 150.15703750000006, 1.1527777777777777, 254.86111111111111, 1.8333333333333333
412, 553.7646570236213, 149.92249166666676, 0.7777777777777778, 254.73611111111111, 1.4027777777777777
413, 553.4982375106357, 150.0519944444445, 1.0277777777777777, 254.79166666666666, 1.5972222222222223
414, 553.23181799765, 149.89161527777776, 0.9305555555555556, 254.61111111111111, 1.375
415, 552.9653984846643, 150.00408472222227, 0.9583333333333334, 254.77777777777777, 1.4305555555555556
416, 552.6989789716786, 150.12528333333333, 1.0555555555555556, 254.88888888888889, 1.6666666666666667
417, 552.4325594586929, 150.10255833333335, 1.0833333333333333, 254.83333333333334, 1.6805555555555556
418, 552.1661399457072, 150.05133194444443, 0.9861111111111112, 254.83333333333334, 1.4861111111111112
419, 551.8997204327216, 150.00333611111108, 0.9444444444444444, 254.79166666666666, 1.3888888888888888
420, 551.6333009197358, 149.86069444444445, 0.6944444444444444, 254.70833333333334, 1.2222222222222223
421, 551.36688140675, 150.19617361111108, 1.3194444444444444, 254.79166666666666, 2.0972222222222223
422, 551.1004618937644, 149.86255416666677, 0.7083333333333334, 254.66666666666666, 1.4166666666666667
423, 550.8340423807788, 149.96179861111125, 0.7638888888888888, 254.77777777777777, 1.5694444444444444
424, 550.567622867793, 150.0023055555556, 0.9722222222222222, 254.70833333333334, 1.7361111111111112
425, 550.3012033548073, 150.195275, 1.2777777777777777, 254.81944444444446, 2.0555555555555554
426, 550.0347838418216, 149.97825416666674, 0.7916666666666666, 254.79166666666666, 1.5694444444444444
427, 549.7683643288359, 150.00699166666672, 0.9166666666666666, 254.75, 1.7083333333333333
428, 549.5019448158503, 149.88050694444448, 0.7638888888888888, 254.65277777777777, 1.5
429, 549.2355253028645, 150.2490055555556, 1.3333333333333333, 254.86111111111111, 2.1666666666666665
430, 548.9691057898789, 150.1450319444445, 1.0694444444444444, 254.875, 1.875
431, 548.7026862768931, 150.21453333333338, 1.1944444444444444, 254.90277777777777, 2.013888888888889
432, 548.4362667639075, 149.8294305555556, 0.6944444444444444, 254.63888888888889, 1.3055555555555556
433, 548.1698472509217, 150.05779166666673, 0.9722222222222222, 254.80555555555554, 1.7222222222222223
434, 547.903427737936, 150.11907638888894, 1.0416666666666667, 254.86111111111111, 1.7916666666666667
435, 547.6370082249504, 150.2050972222223, 1.25, 254.86111111111111, 2.0
436, 547.3705887119646, 149.99349027777785, 0.9305555555555556, 254.73611111111111, 1.625
437, 547.104169198979, 150.2378597222223, 1.4027777777777777, 254.84722222222223, 1.9583333333333333
438, 546.8377496859932, 150.08308611111116, 1.0833333333333333, 254.80555555555554, 1.6527777777777777
439, 546.5713301730076, 150.09900555555555, 1.0555555555555556, 254.83333333333334, 1.7222222222222223
440, 546.3049106600218, 150.02520277777782, 0.8888888888888888, 254.81944444444446, 1.5833333333333333
441, 546.0384911470362, 150.04820555555565, 1.0, 254.77777777777777, 1.7083333333333333
442, 545.7720716340505, 150.04593750000012, 1.0416666666666667, 254.75, 1.7222222222222223
443, 545.5056521210647, 150.0602333333334, 1.0, 254.83333333333334, 1.5277777777777777
444, 545.2392326080791, 150.0076138888889, 0.9444444444444444, 254.76388888888889, 1.5694444444444444
445, 544.9728130950933, 150.1696597222222, 1.3194444444444444, 254.72222222222223, 2.2222222222222223
446, 544.7063935821077, 150.096838888889, 0.9166666666666666, 254.81944444444446, 2.138888888888889
447, 544.439974069122, 150.10806666666664, 1.0, 254.66666666666666, 2.8055555555555554
448, 544.1735545561363, 150.26137916666664, 0.9305555555555556, 254.84722222222223, 3.4027777777777777
449, 543.9071350431506, 150.46488888888888, 1.1111111111111112, 254.88888888888889, 4.5
450, 543.6407155301649, 150.44310138888895, 1.0694444444444444, 254.80555555555554, 4.847222222222222
451, 543.3742960171792, 150.6216638888889, 1.2777777777777777, 254.84722222222223, 5.652777777777778
452, 543.1078765041935, 150.59824583333338, 1.1527777777777777, 254.73611111111111, 6.347222222222222
453, 542.8414569912078, 150.70105, 0.8888888888888888, 254.80555555555554, 7.583333333333333
454, 542.5750374782222, 150.89510138888883, 1.2083333333333333, 254.73611111111111, 8.805555555555555
455, 542.3086179652364, 151.10160416666665, 1.3194444444444444, 254.77777777777777, 10.11111111111111
456, 542.0421984522507, 151.3804583333333, 1.5277777777777777, 254.94444444444446, 11.152777777777779
457, 541.775778939265, 151.26476527777783, 1.0972222222222223, 254.77777777777777, 12.125
458, 541.5093594262793, 151.2011208333333, 1.1527777777777777, 254.52777777777777, 12.708333333333334
459, 541.2429399132936, 151.8416111111112, 1.5277777777777777, 254.875, 15.555555555555555
460, 540.9765204003079, 151.97114583333337, 1.5972222222222223, 254.84722222222223, 16.65277777777778
461, 540.7101008873223, 152.18128055555562, 1.6388888888888888, 254.83333333333334, 18.458333333333332
462, 540.4436813743365, 152.2055986111111, 1.5138888888888888, 254.73611111111111, 19.5
463, 540.1772618613509, 152.61661805555562, 1.7361111111111112, 254.88888888888889, 21.73611111111111
464, 539.9108423483651, 152.5828166666667, 1.4166666666666667, 254.79166666666666, 22.77777777777778
465, 539.6444228353794, 152.8339902777778, 1.3472222222222223, 254.86111111111111, 24.805555555555557
466, 539.3780033223937, 152.97411944444443, 1.4444444444444444, 254.875, 25.708333333333332
467, 539.111583809408, 153.23261250000004, 1.5138888888888888, 254.88888888888889, 27.72222222222222
468, 538.8451642964224, 153.3312277777778, 1.4722222222222223, 254.90277777777777, 28.625
469, 538.5787447834366, 153.57043611111112, 1.3333333333333333, 254.93055555555554, 30.944444444444443
470, 538.312325270451, 153.57106666666672, 1.1388888888888888, 254.84722222222223, 31.88888888888889
471, 538.0459057574652, 153.9235625, 1.5972222222222223, 254.76388888888889, 34.208333333333336
472, 537.7794862444796, 154.15847777777773, 1.6111111111111112, 254.83333333333334, 35.875
473, 537.5130667314938, 154.42800833333328, 1.7222222222222223, 254.76388888888889, 38.30555555555556
474, 537.2466472185081, 154.54985555555555, 1.7222222222222223, 254.66666666666666, 39.875
475, 536.9802277055225, 155.05311805555553, 2.013888888888889, 254.83333333333334, 42.666666666666664
476, 536.7138081925368, 155.01379583333335, 1.7638888888888888, 254.68055555555554, 43.763888888888886
477, 536.4473886795511, 155.2712513888889, 1.2361111111111112, 254.88888888888889, 46.333333333333336
478, 536.1809691665653, 155.3108263888889, 1.0416666666666667, 254.86111111111111, 47.333333333333336
479, 535.9145496535797, 155.70977222222226, 1.3055555555555556, 254.875, 50.06944444444444
480, 535.6481301405939, 155.71925833333336, 1.1666666666666667, 254.70833333333334, 51.375
481, 535.3817106276083, 156.1800625, 1.3194444444444444, 254.81944444444446, 54.44444444444444
482, 535.1152911146226, 156.24338888888894, 1.25, 254.73611111111111, 55.611111111111114
483, 534.8488716016368, 156.66643611111115, 1.4722222222222223, 254.94444444444446, 57.666666666666664
484, 534.5824520886512, 156.7184583333334, 1.25, 254.83333333333334, 59.27777777777778
485, 534.3160325756655, 157.10637638888886, 1.375, 254.77777777777777, 62.638888888888886
486, 534.0496130626798, 157.13809305555554, 1.2916666666666667, 254.56944444444446, 64.20833333333333
487, 533.783193549694, 157.62509583333335, 1.5416666666666667, 254.79166666666666, 66.68055555555556
488, 533.5167740367084, 157.93335972222224, 1.8194444444444444, 254.72222222222223, 69.01388888888889
489, 533.2503545237226, 158.31375138888893, 1.7916666666666667, 254.86111111111111, 71.70833333333333
490, 532.983935010737, 158.4693611111111, 1.8055555555555556, 254.73611111111111, 73.68055555555556
491, 532.7175154977513, 159.0585722222222, 2.0555555555555554, 254.91666666666666, 77.26388888888889
492, 532.4510959847656, 159.20501944444445, 1.8888888888888888, 254.81944444444446, 79.48611111111111
493, 532.1846764717799, 159.51410972222226, 1.9583333333333333, 254.73611111111111, 82.44444444444444
494, 531.9182569587942, 159.84805138888885, 2.125, 254.77777777777777, 84.72222222222223
495, 531.6518374458085, 159.9065194444444, 1.1944444444444444, 254.83333333333334, 87.38888888888889
496, 531.3854179328227, 160.199225, 1.3611111111111112, 254.77777777777777, 89.80555555555556
497, 531.1189984198371, 160.38912916666666, 1.0694444444444444, 254.77777777777777, 92.23611111111111
498, 530.8525789068515, 160.54367638888888, 1.2916666666666667, 254.65277777777777, 93.65277777777777
499, 530.5861593938657, 161.12003194444443, 1.625, 254.84722222222223, 96.83333333333333
500, 530.31973988088, 161.13749861111108, 1.5416666666666667, 254.63888888888889, 98.27777777777777
501, 530.0533203678943, 161.74078611111113, 1.7222222222222223, 254.81944444444446, 102.16666666666667
502, 529.7869008549086, 161.81176944444445, 1.6111111111111112, 254.70833333333334, 103.65277777777777
503, 529.520481341923, 162.01315000000005, 1.4166666666666667, 254.79166666666666, 105.5
504, 529.2540618289372, 162.32165694444447, 1.7638888888888888, 254.81944444444446, 107.15277777777777
505, 528.9876423159515, 162.47450138888885, 1.6527777777777777, 254.68055555555554, 109.5
506, 528.7212228029658, 162.75780000000006, 1.8611111111111112, 254.73611111111111, 111.15277777777777
507, 528.4548032899802, 163.0711458333334, 1.4583333333333333, 254.91666666666666, 114.02777777777777
508, 528.1883837769944, 162.94707222222215, 1.2222222222222223, 254.75, 114.41666666666667
509, 527.9219642640087, 163.19900972222223, 1.0138888888888888, 254.79166666666666, 116.95833333333333
510, 527.6555447510231, 163.2116944444445, 1.1111111111111112, 254.66666666666666, 117.45833333333333
511, 527.3891252380373, 163.5983555555556, 1.0277777777777777, 254.84722222222223, 120.13888888888889
512, 527.1227057250517, 163.8876513888889, 1.5416666666666667, 254.81944444444446, 121.47222222222223
513, 526.8562862120659, 164.22538055555555, 1.6111111111111112, 254.93055555555554, 123.68055555555556
514, 526.5898666990803, 164.02489166666663, 1.3611111111111112, 254.61111111111111, 124.22222222222223
515, 526.3234471860945, 164.64075833333337, 1.8611111111111112, 254.94444444444446, 126.59722222222223
516, 526.0570276731089, 164.52705833333331, 1.5, 254.79166666666666, 127.33333333333333
517, 525.7906081601232, 164.7624555555556, 1.4166666666666667, 254.73611111111111, 129.90277777777777
518, 525.5241886471374, 165.03762361111112, 1.5416666666666667, 254.84722222222223, 131.41666666666666
519, 525.2577691341518, 165.30778194444449, 1.625, 254.93055555555554, 133.13888888888889
520, 524.991349621166, 165.3795458333334, 1.7638888888888888, 254.84722222222223, 133.83333333333334
521, 524.7249301081804, 165.53292499999995, 1.5833333333333333, 254.75, 136.15277777777777
522, 524.4585105951946, 165.59035138888885, 1.625, 254.69444444444446, 136.83333333333334
523, 524.192091082209, 166.22455000000005, 2.138888888888889, 254.93055555555554, 139.83333333333334
524, 523.9256715692233, 165.91116250000005, 1.5694444444444444, 254.61111111111111, 140.22222222222223
525, 523.6592520562376, 166.30370833333333, 1.5277777777777777, 254.77777777777777, 142.91666666666666
526, 523.3928325432519, 166.54055416666668, 1.6805555555555556, 254.84722222222223, 144.23611111111111
527, 523.1264130302661, 166.75338333333337, 1.7222222222222223, 254.80555555555554, 146.20833333333334
528, 522.8599935172805, 166.539025, 1.5555555555555556, 254.34722222222223, 147.125
529, 522.5935740042949, 167.19259305555562, 2.125, 254.65277777777777, 149.79166666666666
530, 522.3271544913091, 166.85196944444445, 1.8333333333333333, 254.18055555555554, 150.0
531, 522.0607349783234, 167.00061111111106, 2.2222222222222223, 253.94444444444446, 151.5
532, 521.7943154653377, 167.26358194444452, 2.0972222222222223, 254.19444444444446, 152.84722222222223
533, 521.527895952352, 167.93185694444443, 1.8472222222222223, 254.77777777777777, 156.36111111111111
534, 521.2614764393663, 167.7837263888889, 1.4861111111111112, 254.55555555555554, 157.15277777777777
535, 520.9950569263806, 167.75129027777774, 1.2638888888888888, 254.31944444444446, 158.66666666666666
536, 520.7286374133948, 167.92651527777772, 1.6527777777777777, 254.25, 159.54166666666666
537, 520.4622179004092, 168.39847499999996, 2.0555555555555554, 254.34722222222223, 162.125
538, 520.1957983874236, 168.55216388888888, 2.25, 254.19444444444446, 163.75
539, 519.9293788744378, 168.39054583333336, 2.1805555555555554, 253.63888888888889, 165.375
540, 519.6629593614521, 166.87005972222215, 1.2083333333333333, 251.61111111111111, 165.02777777777777
541, 519.3965398484664, 166.9903347222222, 1.7916666666666667, 250.94444444444446, 167.98611111111111
542, 519.1301203354807, 167.84382777777782, 2.6944444444444446, 251.375, 170.88888888888889
543, 518.863700822495, 167.5705930555555, 2.6805555555555554, 250.54166666666666, 172.81944444444446
544, 518.5972813095093, 166.67959722222224, 1.6666666666666667, 249.48611111111111, 173.09722222222223
545, 518.3308617965237, 166.4518305555556, 1.6944444444444444, 248.63888888888889, 175.38888888888889
546, 518.0644422835379, 166.589926388889, 1.7083333333333333, 248.69444444444446, 176.27777777777777
547, 517.7980227705523, 166.76586944444452, 2.0, 248.51388888888889, 177.98611111111111
548, 517.5316032575665, 166.6529861111112, 2.0833333333333335, 248.13888888888889, 178.70833333333334
549, 517.2651837445808, 165.5038944444444, 1.75, 246.01388888888889, 180.44444444444446
550, 516.9987642315951, 164.51930694444442, 1.0972222222222223, 244.65277777777777, 180.52777777777777
551, 516.7323447186095, 163.87325277777768, 1.3611111111111112, 243.08333333333334, 182.25
552, 516.4659252056238, 163.81929583333329, 1.2083333333333333, 242.875, 183.25
553, 516.199505692638, 163.9336041666667, 1.5972222222222223, 242.38888888888889, 185.73611111111111
554, 515.9330861796524, 163.42495555555564, 1.2777777777777777, 241.55555555555554, 186.40277777777777
555, 515.6666666666666, 163.22430416666666, 2.0972222222222223, 240.30555555555554, 188.93055555555554
556, 515.400247153681, 162.22709583333338, 1.4027777777777777, 239.02777777777777, 188.58333333333334
557, 515.1338276406952, 161.97181388888896, 1.4444444444444444, 238.18055555555554, 190.59722222222223
558, 514.8674081277095, 161.75994444444441, 1.3888888888888888, 237.77777777777777, 190.95833333333334
559, 514.6009886147239, 161.51892222222216, 2.3055555555555554, 236.54166666666666, 192.80555555555554
560, 514.3345691017382, 160.28344027777774, 1.0138888888888888, 235.19444444444446, 192.29166666666666
561, 514.0681495887525, 161.65386944444444, 2.5555555555555554, 235.98611111111111, 196.19444444444446
562, 513.8017300757667, 160.90064861111108, 2.125, 235.01388888888889, 195.72222222222223
563, 513.5353105627811, 159.79648472222217, 1.8194444444444444, 233.18055555555554, 196.27777777777777
564, 513.2688910497953, 159.28250972222227, 1.4305555555555556, 232.41666666666666, 196.72222222222223
565, 513.0024715368097, 158.7888513888889, 1.4861111111111112, 231.18055555555554, 198.61111111111111
566, 512.736052023824, 158.42398333333335, 1.2777777777777777, 230.61111111111111, 198.88888888888889
567, 512.4696325108383, 158.03013888888884, 1.25, 229.81944444444446, 199.58333333333334
568, 512.2032129978526, 157.610175, 0.8888888888888888, 229.34722222222223, 199.27777777777777
569, 511.9367934848669, 157.49462777777774, 1.2222222222222223, 228.61111111111111, 201.18055555555554
570, 511.6703739718812, 157.24430833333335, 1.0833333333333333, 228.25, 201.20833333333334
571, 511.4039544588955, 157.35253888888886, 1.6944444444444444, 227.59722222222223, 203.91666666666666
572, 511.1375349459098, 156.68105833333325, 1.2222222222222223, 226.76388888888889, 203.55555555555554
573, 510.87111543292406, 156.46040694444437, 1.625, 225.88888888888889, 205.06944444444446
574, 510.6046959199384, 155.7138416666667, 1.1666666666666667, 224.95833333333334, 204.51388888888889
575, 510.3382764069527, 155.78736944444452, 1.5833333333333333, 224.47222222222223, 206.56944444444446
576, 510.07185689396704, 154.99507777777782, 1.1666666666666667, 223.47222222222223, 205.86111111111111
577, 509.8054373809813, 155.61838888888897, 1.6666666666666667, 223.77777777777777, 208.44444444444446
578, 509.5390178679956, 155.2705166666668, 1.3611111111111112, 223.40277777777777, 208.125
579, 509.2725983550099, 155.425426388889, 1.5694444444444444, 223.26388888888889, 209.65277777777777
580, 509.0061788420242, 155.2598666666667, 1.6111111111111112, 222.94444444444446, 209.73611111111111
581, 508.7397593290385, 154.44953750000002, 1.4305555555555556, 221.38888888888889, 211.11111111111111
582, 508.4733398160528, 154.27582361111112, 1.3472222222222223, 221.11111111111111, 211.23611111111111
