Extraction [ img/s3/dil3.jpg ] effectuee 2026-05-21 17:15:47.369035
Calibration: -0.4054974679725289*x + 757.6124327252791 [largueur 2543 + 998]

pixel, longueur d'onde, intensite, r, g, b
289, 640.4236644812182, 212.10264719101113, 254.31460674157304, 230.57303370786516, 6.50561797752809
290, 640.0181670132457, 212.15251910112357, 253.91011235955057, 230.8988764044944, 6.325842696629214
291, 639.6126695452731, 212.6750797752809, 254.14606741573033, 231.4943820224719, 7.224719101123595
292, 639.2071720773006, 213.4533977528089, 254.3370786516854, 232.62921348314606, 7.707865168539326
293, 638.8016746093281, 213.85058876404491, 254.22471910112358, 233.17977528089887, 8.651685393258427
294, 638.3961771413556, 214.2543426966292, 254.1011235955056, 233.7865168539326, 9.393258426966293
295, 637.990679673383, 214.53190449438205, 254.2134831460674, 234.12359550561797, 9.797752808988765
296, 637.5851822054105, 214.67855168539322, 254.14606741573033, 234.51685393258427, 9.235955056179776
297, 637.179684737438, 215.18021123595497, 254.2921348314607, 235.01123595505618, 10.707865168539326
298, 636.7741872694654, 215.27038426966297, 254.02247191011236, 235.3370786516854, 10.52808988764045
299, 636.3686898014929, 215.6370089887641, 254.17977528089887, 235.75280898876406, 11.191011235955056
300, 635.9631923335204, 215.89443707865175, 254.0561797752809, 236.19101123595505, 11.51685393258427
301, 635.5576948655479, 216.22465168539316, 253.82022471910113, 236.7078651685393, 12.370786516853933
302, 635.1521973975754, 216.49436966292137, 253.9438202247191, 236.98876404494382, 12.96629213483146
303, 634.7466999296028, 216.68442134831463, 253.76404494382024, 237.31460674157304, 13.426966292134832
304, 634.3412024616302, 216.8807438202248, 253.68539325842696, 237.6629213483146, 13.561797752808989
305, 633.9357049936577, 217.10664494382013, 253.77528089887642, 237.8426966292135, 14.382022471910112
306, 633.5302075256852, 217.58692134831466, 253.93258426966293, 238.53932584269663, 14.595505617977528
307, 633.1247100577127, 218.0723674157304, 254.07865168539325, 239.13483146067415, 15.404494382022472
308, 632.7192125897402, 217.98904719101122, 253.57303370786516, 239.2808988764045, 15.247191011235955
309, 632.3137151217677, 218.49760561797748, 253.7191011235955, 239.95505617977528, 15.853932584269662
310, 631.9082176537951, 218.39586516853942, 253.37078651685394, 239.9438202247191, 15.932584269662922
311, 631.5027201858226, 218.87809213483143, 253.46067415730337, 240.58426966292134, 16.629213483146067
312, 631.0972227178501, 219.02521910112364, 253.42696629213484, 240.86516853932585, 16.56179775280899
313, 630.6917252498775, 219.3181831460674, 253.4494382022472, 241.20224719101122, 17.337078651685392
314, 630.286227781905, 219.571804494382, 253.19101123595505, 241.75280898876406, 17.40449438202247
315, 629.8807303139324, 219.77322696629207, 253.12359550561797, 241.97752808988764, 18.191011235955056
316, 629.4752328459599, 220.06938089887637, 253.04494382022472, 242.47191011235955, 18.44943820224719
317, 629.0697353779874, 220.39883820224705, 252.96629213483146, 242.96629213483146, 19.0
318, 628.6642379100149, 220.34806966292123, 252.67415730337078, 243.1573033707865, 18.337078651685392
319, 628.2587404420424, 220.5619887640449, 252.58426966292134, 243.38202247191012, 19.292134831460675
320, 627.8532429740699, 220.70063258426958, 252.43820224719101, 243.7078651685393, 19.213483146067414
321, 627.4477455060972, 221.14807865168538, 252.47191011235955, 244.26966292134833, 20.15730337078652
322, 627.0422480381247, 220.88193707865156, 251.86516853932585, 244.17977528089887, 19.876404494382022
323, 626.6367505701522, 221.4167348314606, 251.75280898876406, 244.98876404494382, 20.696629213483146
324, 626.2312531021797, 221.33322359550567, 251.24719101123594, 245.12359550561797, 20.59550561797753
325, 625.8257556342072, 221.2511617977529, 250.40449438202248, 245.3932584269663, 20.696629213483146
326, 625.4202581662346, 221.22593820224716, 249.8314606741573, 245.69662921348313, 20.415730337078653
327, 625.0147606982621, 221.24296067415733, 249.26966292134833, 245.87640449438203, 21.1123595505618
328, 624.6092632302896, 221.53218539325843, 248.93258426966293, 246.43820224719101, 21.640449438202246
329, 624.2037657623171, 221.58807640449436, 248.67415730337078, 246.58426966292134, 22.0561797752809
330, 623.7982682943446, 221.47277415730332, 247.65168539325842, 246.85393258426967, 22.337078651685392
331, 623.392770826372, 221.6318191011236, 247.08988764044943, 247.32584269662922, 22.775280898876403
332, 622.9872733583995, 221.47172471910108, 246.23595505617976, 247.57303370786516, 22.337078651685392
333, 622.5817758904269, 221.7641235955056, 245.2808988764045, 248.3370786516854, 23.471910112359552
334, 622.1762784224544, 221.31948651685397, 244.01123595505618, 248.34831460674158, 22.84269662921348
335, 621.7707809544819, 221.37594831460683, 243.1011235955056, 248.91011235955057, 22.831460674157302
336, 621.3652834865094, 220.8834134831461, 241.7078651685393, 248.95505617977528, 21.93258426966292
337, 620.9597860185368, 221.00648089887645, 241.03370786516854, 249.6629213483146, 21.134831460674157
338, 620.5542885505643, 220.2908, 238.96629213483146, 249.64044943820224, 20.39325842696629
339, 620.1487910825917, 220.2434191011236, 237.9438202247191, 250.2134831460674, 19.707865168539325
340, 619.7432936146192, 219.18621011235965, 235.31460674157304, 250.0, 18.426966292134832
341, 619.3377961466467, 218.7140853932585, 233.41573033707866, 250.41573033707866, 17.123595505617978
342, 618.9322986786742, 218.00736404494378, 231.07865168539325, 250.76404494382024, 15.258426966292134
343, 618.5268012107017, 217.57689662921342, 229.34831460674158, 251.26966292134833, 13.415730337078651
344, 618.1213037427291, 216.40843595505618, 226.31460674157304, 251.24719101123594, 11.235955056179776
345, 617.7158062747566, 215.92370674157306, 223.9438202247191, 251.91011235955057, 9.786516853932584
346, 617.3103088067841, 214.1716078651685, 219.53932584269663, 251.52808988764045, 7.932584269662922
347, 616.9048113388116, 212.74636629213487, 215.43820224719101, 251.32584269662922, 7.224719101123595
348, 616.499313870839, 211.51325505617973, 210.82022471910113, 251.69662921348313, 6.606741573033708
349, 616.0938164028664, 210.33691685393262, 206.1123595505618, 252.08988764044943, 6.606741573033708
350, 615.6883189348939, 208.80465280898875, 201.22471910112358, 252.1123595505618, 5.865168539325842
351, 615.2828214669214, 207.60452471910105, 197.56179775280899, 252.02247191011236, 5.404494382022472
352, 614.8773239989489, 205.98150674157304, 192.23595505617976, 252.0, 5.247191011235955
353, 614.4718265309764, 204.94772696629215, 187.67415730337078, 252.25842696629215, 6.808988764044944
354, 614.0663290630039, 202.98973146067416, 181.56179775280899, 252.01123595505618, 6.932584269662922
355, 613.6608315950314, 201.94823707865163, 177.2921348314607, 252.17977528089887, 8.123595505617978
356, 613.2553341270587, 200.7169584269663, 172.1011235955056, 252.56179775280899, 8.96629213483146
357, 612.8498366590862, 199.0187393258427, 165.97752808988764, 252.57303370786516, 10.067415730337078
358, 612.4443391911137, 197.3664865168539, 160.07865168539325, 252.61797752808988, 10.808988764044944
359, 612.0388417231412, 196.09604494382026, 154.9438202247191, 252.79775280898878, 12.202247191011235
360, 611.6333442551686, 193.9194741573035, 148.2921348314607, 252.41573033707866, 12.51685393258427
361, 611.2278467871961, 192.33401797752816, 142.2921348314607, 252.51685393258427, 13.820224719101123
362, 610.8223493192236, 190.6736044943821, 135.52808988764045, 252.97752808988764, 14.617977528089888
363, 610.4168518512511, 188.51294382022473, 127.97752808988764, 252.91011235955057, 15.808988764044944
364, 610.0113543832786, 186.01265505617985, 119.40449438202248, 252.87640449438203, 16.528089887640448
365, 609.605856915306, 183.8595303370787, 110.98876404494382, 253.1685393258427, 18.202247191011235
366, 609.2003594473335, 180.94968314606749, 102.04494382022472, 252.74157303370785, 18.325842696629213
367, 608.794861979361, 179.3822471910113, 95.95505617977528, 252.92134831460675, 19.617977528089888
368, 608.3893645113884, 176.58012247191016, 87.08988764044943, 252.5505617977528, 20.191011235955056
369, 607.9838670434159, 174.32998202247194, 78.49438202247191, 252.7078651685393, 22.179775280898877
370, 607.5783695754434, 172.21623258426965, 70.70786516853933, 252.8426966292135, 23.359550561797754
371, 607.1728721074709, 170.2560988764045, 64.17977528089888, 252.69662921348313, 24.03370786516854
372, 606.7673746394983, 168.41419775280895, 57.46067415730337, 252.8426966292135, 24.741573033707866
373, 606.3618771715257, 167.1901606741573, 52.21348314606742, 253.0561797752809, 26.662921348314608
374, 605.9563797035532, 165.7158651685394, 46.741573033707866, 253.12359550561797, 27.730337078651687
375, 605.5508822355807, 164.52836516853935, 42.41573033707865, 253.0, 29.292134831460675
376, 605.1453847676082, 163.17688426966288, 37.449438202247194, 253.13483146067415, 29.764044943820224
377, 604.7398872996357, 161.9656067415731, 33.146067415730336, 253.1011235955056, 30.59550561797753
378, 604.3343898316632, 160.71100337078653, 28.50561797752809, 253.2808988764045, 30.831460674157302
379, 603.9288923636906, 160.05649438202246, 25.280898876404493, 253.69662921348313, 31.40449438202247
380, 603.5233948957181, 158.861202247191, 21.348314606741575, 253.58426966292134, 31.808988764044944
381, 603.1178974277456, 157.843791011236, 17.258426966292134, 253.74157303370785, 32.79775280898876
382, 602.712399959773, 156.8141056179775, 13.101123595505618, 253.91011235955057, 33.79775280898876
383, 602.3069024918004, 154.93043370786515, 8.134831460674157, 253.17977528089887, 34.056179775280896
384, 601.9014050238279, 153.6993595505618, 4.157303370786517, 253.03370786516854, 34.438202247191015
385, 601.4959075558554, 153.8822314606742, 2.6292134831460676, 253.6629213483146, 36.80898876404494
386, 601.0904100878829, 153.62470000000005, 1.4269662921348314, 253.77528089887642, 37.12359550561798
387, 600.6849126199104, 153.88375280898882, 1.6853932584269662, 253.92134831460675, 37.96629213483146
388, 600.2794151519379, 153.97767752808988, 1.651685393258427, 254.01123595505618, 38.41573033707865
389, 599.8739176839654, 154.29314719101123, 2.0112359550561796, 254.19101123595505, 39.31460674157304
390, 599.4684202159929, 154.02617528089885, 1.7303370786516854, 253.8988764044944, 39.21348314606742
391, 599.0629227480202, 154.45929887640452, 1.8426966292134832, 254.26966292134833, 40.80898876404494
392, 598.6574252800477, 154.40246179775278, 1.6741573033707866, 254.19101123595505, 41.157303370786515
393, 598.2519278120752, 154.49196404494384, 1.9325842696629214, 253.93258426966293, 42.59550561797753
394, 597.8464303441027, 154.4211685393259, 1.4606741573033708, 253.92134831460675, 43.26966292134831
395, 597.4409328761301, 154.71819213483147, 1.7865168539325842, 253.91011235955057, 45.07865168539326
396, 597.0354354081576, 154.72124494382024, 1.595505617977528, 253.8314606741573, 46.01123595505618
397, 596.6299379401851, 155.34205393258435, 2.3820224719101124, 254.06741573033707, 48.17977528089887
398, 596.2244404722126, 154.8957348314607, 1.5280898876404494, 253.75280898876406, 48.12359550561798
399, 595.81894300424, 155.4540325842696, 2.033707865168539, 254.04494382022472, 50.19101123595506
400, 595.4134455362675, 155.71860224719103, 2.067415730337079, 254.24719101123594, 51.38202247191011
401, 595.007948068295, 155.88840337078648, 2.146067415730337, 254.1123595505618, 53.359550561797754
402, 594.6024506003224, 155.58524494382036, 1.4831460674157304, 253.8876404494382, 53.59550561797753
403, 594.1969531323499, 156.0157056179776, 1.7078651685393258, 254.23595505617976, 54.98876404494382
404, 593.7914556643774, 155.99184269662925, 1.6853932584269662, 254.0561797752809, 55.764044943820224
405, 593.3859581964049, 156.09832471910113, 1.696629213483146, 253.9438202247191, 57.247191011235955
406, 592.9804607284323, 156.3648337078652, 1.8876404494382022, 254.0561797752809, 58.50561797752809
407, 592.5749632604598, 156.50759887640456, 1.7640449438202248, 254.07865168539325, 59.96629213483146
408, 592.1694657924872, 156.42972584269663, 1.5056179775280898, 253.96629213483146, 60.53932584269663
409, 591.7639683245147, 156.68754157303377, 1.550561797752809, 254.1011235955056, 61.98876404494382
410, 591.3584708565422, 156.69068089887634, 1.6179775280898876, 253.85393258426967, 63.1123595505618
411, 590.9529733885697, 157.02160224719108, 1.7303370786516854, 254.08988764044943, 64.50561797752809
412, 590.5474759205972, 156.806504494382, 1.4719101123595506, 253.74157303370785, 65.08988764044943
413, 590.1419784526247, 157.30999550561805, 1.7303370786516854, 254.1011235955056, 66.97752808988764
414, 589.7364809846521, 157.05081011235964, 1.3370786516853932, 253.8314606741573, 67.12359550561797
415, 589.3309835166796, 157.68185056179775, 1.9438202247191012, 254.2134831460674, 69.10112359550561
416, 588.9254860487071, 157.6626617977528, 1.696629213483146, 254.19101123595505, 69.69662921348315
417, 588.5199885807345, 157.79768988764047, 1.5280898876404494, 254.24719101123594, 71.03370786516854
418, 588.1144911127619, 158.01379101123598, 1.6404494382022472, 254.35955056179776, 72.0561797752809
419, 587.7089936447894, 158.33301235955057, 2.235955056179775, 254.30337078651687, 73.58426966292134
420, 587.3034961768169, 157.92830786516853, 1.5280898876404494, 253.9438202247191, 73.74157303370787
421, 586.8979987088444, 158.28474382022475, 2.0, 253.95505617977528, 75.57303370786516
422, 586.4925012408719, 158.37909325842702, 1.651685393258427, 254.1011235955056, 76.56179775280899
423, 586.0870037728994, 158.41724943820225, 1.6629213483146068, 253.8876404494382, 77.96629213483146
424, 585.6815063049269, 158.5741617977528, 1.6404494382022472, 253.9438202247191, 79.11235955056179
425, 585.2760088369542, 158.7714404494382, 1.7752808988764044, 253.91011235955057, 80.66292134831461
426, 584.8705113689817, 158.70249887640446, 1.303370786516854, 253.93258426966293, 81.17977528089888
427, 584.4650139010092, 158.97130898876404, 1.5168539325842696, 254.01123595505618, 82.57303370786516
428, 584.0595164330367, 159.2344224719101, 1.7303370786516854, 254.0561797752809, 84.08988764044943
429, 583.6540189650642, 159.8081943820225, 2.3258426966292136, 254.2808988764045, 86.40449438202248
430, 583.2485214970916, 159.3832876404494, 1.5056179775280898, 253.95505617977528, 86.50561797752809
431, 582.8430240291191, 159.52574382022473, 1.6629213483146068, 253.8426966292135, 87.92134831460675
432, 582.4375265611466, 159.6188314606742, 1.797752808988764, 253.7078651685393, 89.07865168539325
433, 582.0320290931741, 159.91747752808982, 1.853932584269663, 253.7865168539326, 91.14606741573034
434, 581.6265316252016, 160.11737191011235, 1.7865168539325842, 253.92134831460675, 92.38202247191012
435, 581.221034157229, 160.42756067415726, 2.258426966292135, 254.0, 93.46067415730337
436, 580.8155366892565, 160.0608191011235, 1.696629213483146, 253.6067415730337, 93.74157303370787
437, 580.4100392212839, 160.59822471910113, 2.0224719101123596, 254.02247191011236, 95.46067415730337
438, 580.0045417533114, 160.62637865168549, 1.8314606741573034, 253.98876404494382, 96.38202247191012
439, 579.5990442853389, 160.76938876404495, 1.9550561797752808, 253.8988764044944, 97.7752808988764
440, 579.1935468173664, 160.98334157303364, 1.9775280898876404, 254.03370786516854, 98.89887640449439
441, 578.7880493493938, 160.76604269662923, 1.4831460674157304, 253.7865168539326, 99.56179775280899
442, 578.3825518814213, 160.90320337078646, 1.2247191011235956, 253.96629213483146, 100.51685393258427
443, 577.9770544134487, 161.47123146067415, 2.1797752808988764, 254.01123595505618, 102.76404494382022
444, 577.5715569454762, 161.4525258426966, 1.8202247191011236, 254.03370786516854, 103.42696629213484
445, 577.1660594775037, 161.52645056179773, 1.898876404494382, 253.91011235955057, 104.50561797752809
446, 576.7605620095312, 161.43270674157307, 1.4719101123595506, 253.9438202247191, 104.62921348314607
447, 576.3550645415587, 161.92889662921345, 1.9325842696629214, 254.23595505617976, 106.26966292134831
448, 575.9495670735861, 161.7767404494382, 1.696629213483146, 253.95505617977528, 107.0
449, 575.5440696056136, 161.68270786516854, 1.797752808988764, 253.42696629213484, 108.62921348314607
450, 575.1385721376411, 161.83948764044945, 1.5280898876404494, 253.75280898876406, 109.03370786516854
451, 574.7330746696686, 162.0237741573033, 1.9213483146067416, 253.68539325842696, 109.96629213483146
452, 574.327577201696, 162.23180898876404, 1.6853932584269662, 254.02247191011236, 110.67415730337079
453, 573.9220797337234, 162.62108314606743, 2.202247191011236, 254.04494382022472, 112.61797752808988
454, 573.5165822657509, 162.54722359550556, 1.8089887640449438, 253.97752808988764, 113.34831460674157
455, 573.1110847977784, 162.66550898876403, 1.8764044943820224, 253.79775280898878, 115.13483146067416
456, 572.7055873298059, 162.89373707865172, 1.8426966292134832, 253.87640449438203, 116.82022471910112
457, 572.3000898618334, 163.26074157303367, 1.9101123595505618, 254.01123595505618, 119.1685393258427
458, 571.8945923938609, 163.23908426966287, 1.7415730337078652, 253.74157303370785, 120.80898876404494
459, 571.4890949258884, 163.36288539325844, 1.4831460674157304, 253.6629213483146, 122.97752808988764
460, 571.0835974579157, 163.99871460674152, 1.7303370786516854, 254.1685393258427, 125.30337078651685
461, 570.6780999899432, 164.30265955056183, 2.056179775280899, 254.1123595505618, 127.40449438202248
462, 570.2726025219707, 163.92442247191008, 1.5056179775280898, 253.67415730337078, 127.78651685393258
463, 569.8671050539982, 164.27713932584268, 1.752808988764045, 253.87640449438203, 129.19101123595505
464, 569.4616075860256, 164.60527528089884, 1.853932584269663, 254.14606741573033, 130.41573033707866
465, 569.0561101180531, 164.721188764045, 1.8202247191011236, 254.02247191011236, 132.1573033707865
466, 568.6506126500806, 164.70928539325843, 1.6404494382022472, 253.92134831460675, 133.04494382022472
467, 568.2451151821081, 165.0859269662921, 2.0786516853932584, 254.0561797752809, 134.5056179775281
468, 567.8396177141356, 165.08778876404486, 2.0, 253.96629213483146, 135.19101123595505
469, 567.434120246163, 165.06300561797758, 1.7415730337078652, 253.8876404494382, 136.0561797752809
470, 567.0286227781905, 165.1341449438203, 1.8089887640449438, 253.79775280898878, 136.96629213483146
471, 566.6231253102179, 165.42466404494374, 2.348314606741573, 253.7191011235955, 138.5056179775281
472, 566.2176278422454, 165.28724269662925, 1.8426966292134832, 253.69662921348313, 138.74157303370785
473, 565.8121303742729, 165.45677303370792, 1.8202247191011236, 253.74157303370785, 140.0561797752809
474, 565.4066329063004, 165.48610898876407, 1.4943820224719102, 253.8876404494382, 140.41573033707866
475, 565.0011354383279, 165.8607573033708, 1.9775280898876404, 253.9438202247191, 142.14606741573033
476, 564.5956379703553, 166.00685280898884, 1.8089887640449438, 254.12359550561797, 142.9438202247191
477, 564.1901405023827, 166.05406629213485, 2.033707865168539, 253.85393258426967, 144.1573033707865
478, 563.7846430344102, 165.81901235955058, 1.5617977528089888, 253.67415730337078, 144.25842696629215
479, 563.3791455664377, 166.4140101123595, 2.146067415730337, 253.98876404494382, 146.32584269662922
480, 562.9736480984652, 165.8206224719101, 1.5280898876404494, 253.38202247191012, 145.86516853932585
481, 562.5681506304927, 165.95636067415734, 1.5617977528089888, 253.31460674157304, 147.31460674157304
482, 562.1626531625202, 166.18658764044946, 1.5393258426966292, 253.53932584269663, 148.23595505617976
483, 561.7571556945476, 166.7284438202247, 2.5280898876404496, 253.56179775280899, 150.2808988764045
484, 561.3516582265751, 166.39262022471917, 1.4382022471910112, 253.57303370786516, 150.13483146067415
485, 560.9461607586026, 166.8683966292135, 2.101123595505618, 253.62921348314606, 152.2808988764045
486, 560.54066329063, 166.73048764044938, 1.752808988764045, 253.4494382022472, 152.91011235955057
487, 560.1351658226574, 167.18505280898876, 2.056179775280899, 253.6067415730337, 155.2921348314607
488, 559.7296683546849, 167.08875730337076, 1.752808988764045, 253.42696629213484, 156.1685393258427
489, 559.3241708867124, 167.33370786516846, 1.797752808988764, 253.48314606741573, 157.91011235955057
490, 558.9186734187399, 167.59688988764043, 1.8876404494382022, 253.59550561797752, 159.40449438202248
491, 558.5131759507674, 167.56195617977525, 1.5617977528089888, 253.42696629213484, 160.82022471910113
492, 558.1076784827949, 167.3609123595505, 1.4382022471910112, 252.96629213483146, 161.75280898876406
493, 557.7021810148224, 167.81056067415727, 1.4719101123595506, 253.2808988764045, 163.98876404494382
494, 557.2966835468497, 168.31059438202254, 2.033707865168539, 253.52808988764045, 165.62921348314606
495, 556.8911860788772, 168.18665168539326, 1.4606741573033708, 253.4494382022472, 166.4494382022472
496, 556.4856886109047, 168.38649662921347, 1.550561797752809, 253.52808988764045, 167.56179775280899
497, 556.0801911429322, 168.9386123595506, 1.9662921348314606, 253.8314606741573, 169.75280898876406
498, 555.6746936749597, 168.61187977528095, 1.651685393258427, 253.40449438202248, 169.91011235955057
499, 555.2691962069871, 168.78641573033707, 1.9101123595505618, 253.32584269662922, 171.1685393258427
500, 554.8636987390146, 168.46236966292136, 1.4719101123595506, 253.04494382022472, 170.92134831460675
501, 554.4582012710421, 168.99523595505624, 2.0224719101123596, 253.23595505617976, 173.1685393258427
502, 554.0527038030696, 169.0208314606742, 1.6853932584269662, 253.35955056179776, 173.64044943820224
503, 553.647206335097, 169.51310561797752, 2.3146067415730336, 253.47191011235955, 175.73033707865167
504, 553.2417088671245, 169.36301123595496, 1.9101123595505618, 253.3370786516854, 176.1685393258427
505, 552.836211399152, 169.35096516853926, 1.4719101123595506, 253.32584269662922, 177.26966292134833
506, 552.4307139311794, 169.31569775280894, 1.6741573033707866, 253.04494382022472, 177.87640449438203
507, 552.0252164632069, 169.58987191011238, 1.7303370786516854, 253.19101123595505, 179.38202247191012
508, 551.6197189952344, 169.3189674157304, 1.3370786516853932, 252.91011235955057, 179.48314606741573
509, 551.2142215272619, 169.6818426966292, 1.5730337078651686, 253.07865168539325, 181.17977528089887
510, 550.8087240592893, 169.58979662921348, 1.3595505617977528, 253.0, 181.3370786516854
511, 550.4032265913168, 169.8875348314606, 1.8426966292134832, 252.97752808988764, 182.79775280898878
512, 549.9977291233442, 169.79571011235947, 1.4382022471910112, 252.95505617977528, 183.1685393258427
513, 549.5922316553717, 170.22081123595498, 1.8876404494382022, 252.95505617977528, 185.7191011235955
514, 549.1867341873992, 170.05896404494388, 1.3707865168539326, 252.8988764044944, 185.9438202247191
515, 548.7812367194267, 170.44995617977528, 1.7865168539325842, 253.06741573033707, 187.41573033707866
516, 548.3757392514542, 170.28035730337083, 1.595505617977528, 252.85393258426967, 187.52808988764045
517, 547.9702417834817, 170.46484606741578, 1.7640449438202248, 252.8314606741573, 188.82022471910113
518, 547.5647443155091, 170.46257303370788, 1.797752808988764, 252.7078651685393, 189.34831460674158
519, 547.1592468475366, 170.61645393258422, 1.8651685393258426, 252.6629213483146, 190.75280898876406
520, 546.753749379564, 170.32069213483146, 1.6179775280898876, 252.26966292134833, 190.8314606741573
521, 546.3482519115915, 170.82939325842702, 1.6853932584269662, 252.75280898876406, 192.62921348314606
522, 545.9427544436189, 170.98271123595498, 1.7640449438202248, 252.85393258426967, 193.24719101123594
523, 545.5372569756464, 171.00353820224717, 1.5842696629213484, 252.7191011235955, 194.59550561797752
524, 545.1317595076739, 171.01546179775283, 1.5617977528089888, 252.68539325842696, 194.93258426966293
525, 544.7262620397014, 171.14921011235955, 1.4943820224719102, 252.69662921348313, 196.22471910112358
526, 544.3207645717289, 171.34094157303372, 1.595505617977528, 252.85393258426967, 196.8314606741573
527, 543.9152671037564, 171.27510112359548, 1.4606741573033708, 252.7078651685393, 197.35955056179776
528, 543.5097696357839, 171.55456067415724, 1.8089887640449438, 252.77528089887642, 198.5505617977528
529, 543.1042721678112, 171.56741685393263, 1.5617977528089888, 252.52808988764045, 200.58426966292134
530, 542.6987746998387, 171.54424494382022, 1.2584269662921348, 252.5056179775281, 201.2921348314607
531, 542.2932772318662, 171.79389101123593, 1.7640449438202248, 252.34831460674158, 202.96629213483146
532, 541.8877797638937, 171.42453595505614, 1.1573033707865168, 251.98876404494382, 203.1685393258427
533, 541.4822822959211, 172.64299550561796, 2.292134831460674, 252.77528089887642, 206.8314606741573
534, 541.0767848279486, 172.77851011235956, 2.3146067415730336, 252.74157303370785, 208.13483146067415
535, 540.6712873599761, 172.58260224719103, 2.067415730337079, 252.26966292134833, 209.4943820224719
536, 540.2657898920036, 172.33421235955055, 1.5842696629213484, 251.95505617977528, 210.20224719101122
537, 539.8602924240311, 172.43904494382022, 1.5730337078651686, 251.76404494382024, 212.13483146067415
538, 539.4547949560585, 172.7702764044944, 1.5056179775280898, 252.08988764044943, 213.53932584269663
539, 539.049297488086, 173.32768988764045, 2.0898876404494384, 252.30337078651687, 215.79775280898878
540, 538.6438000201135, 173.12041573033719, 1.6853932584269662, 252.04494382022472, 216.37078651685394
541, 538.2383025521409, 172.97404157303367, 1.6067415730337078, 251.67415730337078, 217.20224719101122
542, 537.8328050841684, 172.84744044943824, 1.550561797752809, 251.3932584269663, 217.68539325842696
543, 537.4273076161959, 173.27534044943826, 1.8764044943820224, 251.69662921348313, 219.02247191011236
544, 537.0218101482234, 173.35212134831457, 2.044943820224719, 251.51685393258427, 220.17977528089887
545, 536.6163126802508, 173.52874831460673, 2.292134831460674, 251.38202247191012, 221.77528089887642
546, 536.2108152122782, 173.384682022472, 1.9438202247191012, 251.2921348314607, 221.8876404494382
547, 535.8053177443057, 173.52821685393263, 1.8764044943820224, 251.42696629213484, 222.62921348314606
548, 535.3998202763332, 173.14903707865165, 1.5393258426966292, 251.02247191011236, 222.26966292134833
549, 534.9943228083607, 173.67289101123592, 2.101123595505618, 251.31460674157304, 223.8876404494382
550, 534.5888253403882, 173.10268539325847, 1.4606741573033708, 250.80898876404495, 223.1685393258427
551, 534.1833278724157, 173.3231651685393, 1.6067415730337078, 250.8876404494382, 224.31460674157304
552, 533.7778304044431, 173.7134573033708, 2.2808988764044944, 251.06741573033707, 225.04494382022472
553, 533.3723329364706, 173.76896292134833, 2.168539325842697, 251.03370786516854, 226.0
554, 532.9668354684981, 173.37031910112364, 1.5280898876404494, 250.67415730337078, 226.03370786516854
555, 532.5613380005256, 173.4112887640449, 1.9438202247191012, 250.37078651685394, 226.86516853932585
556, 532.1558405325529, 173.36021797752812, 1.752808988764045, 250.34831460674158, 227.03370786516854
557, 531.7503430645804, 173.48524382022467, 1.8314606741573034, 250.2921348314607, 228.2134831460674
558, 531.3448455966079, 173.4768449438202, 1.7752808988764044, 250.25842696629215, 228.46067415730337
559, 530.9393481286354, 173.93511348314613, 2.460674157303371, 250.47191011235955, 229.58426966292134
560, 530.5338506606629, 173.7737539325843, 2.235955056179775, 250.2808988764045, 229.74157303370785
561, 530.1283531926904, 173.83448764044948, 2.3146067415730336, 250.13483146067415, 230.82022471910113
562, 529.7228557247179, 173.79665393258432, 2.1123595505617976, 250.03370786516854, 231.53932584269663
563, 529.3173582567454, 173.64265056179778, 2.033707865168539, 249.74157303370785, 231.8988764044944
564, 528.9118607887727, 173.41415842696634, 1.898876404494382, 249.37078651685394, 232.1573033707865
565, 528.5063633208002, 173.74430337078655, 2.134831460674157, 249.57303370786516, 233.3932584269663
566, 528.1008658528277, 173.51240224719103, 2.044943820224719, 249.19101123595505, 233.56179775280899
567, 527.6953683848552, 173.73459662921346, 2.235955056179775, 249.25842696629215, 234.6629213483146
568, 527.2898709168826, 173.6935842696629, 2.247191011235955, 249.13483146067415, 234.91011235955057
569, 526.8843734489101, 173.39226067415737, 2.0, 248.64044943820224, 235.46067415730337
570, 526.4788759809376, 173.03913258426965, 1.7078651685393258, 248.22471910112358, 235.26966292134833
571, 526.0733785129651, 173.27233932584278, 2.0, 248.2921348314607, 236.20224719101122
572, 525.6678810449926, 172.7511348314607, 1.4606741573033708, 247.68539325842696, 236.1685393258427
573, 525.26238357702, 172.95960337078654, 1.7191011235955056, 247.7191011235955, 237.14606741573033
574, 524.8568861090475, 173.46540561797764, 2.0112359550561796, 248.22471910112358, 238.2134831460674
575, 524.4513886410749, 173.48612359550566, 2.0224719101123596, 248.19101123595505, 238.53932584269663
576, 524.0458911731024, 173.46358089887642, 2.168539325842697, 247.98876404494382, 239.0
577, 523.6403937051299, 173.32856404494382, 2.2247191011235956, 247.57303370786516, 239.80898876404495
578, 523.2348962371574, 172.81829213483152, 2.134831460674157, 246.86516853932585, 239.2134831460674
579, 522.8293987691849, 172.38325842696625, 1.6853932584269662, 246.2808988764045, 239.58426966292134
580, 522.4239013012123, 172.09612134831468, 1.7078651685393258, 245.79775280898878, 239.4943820224719
581, 522.0184038332397, 172.35046853932587, 2.2808988764044944, 245.7865168539326, 240.2808988764045
582, 521.6129063652672, 172.10867528089892, 1.898876404494382, 245.43820224719101, 240.95505617977528
