0.09824054658515735;0.19177790613010523;0.2932931481379493;0.3860700480075131
0.10200282871951487;0.19706352110493353;0.29643492816442857;0.38927014780189023
0.1061392449888839;0.20247524102974548;0.29982283503955104;0.3926326104386997
0.1106606323814958;0.20721319177835607;0.30373818795422897;0.39593765579077533
0.11548633171036135;0.21217679313991206;0.30805793848185226;0.39872460096370765
0.11940353525563753;0.21593480865870895;0.31182982379600716;0.40063457938737546
0.12233358189277381;0.21846302826021263;0.3136837393403025;0.40177437547890865
0.12524428533769033;0.22086049204968625;0.31530258695390173;0.4027607302585752
0.1274445446874778;0.22206842415364172;0.3164892474033951;0.4038355161229099
0.1295055500353038;0.2231638728581203;0.3177743318908093;0.4046095437907752
0.1312223268506029;0.22408506580287343;0.31827985330270847;0.4056217541860023
0.13157052413664402;0.22453682989081059;0.31937565993984485;0.40649206052140596
0.13183951528996204;0.22447725589277204;0.32023174430140083;0.4067962951075452
0.13218662395096234;0.22412566266197753;0.32022665164497716;0.40692719442366165
0.1324963364936233;0.2241607344004542;0.32032705257567345;0.40769280067080127
0.13219282476070404;0.22418427148316095;0.3201666514266051;0.40877997495488094
0.13151412421477401;0.22380887044622078;0.32020718633049516;0.4094381128895001
0.13059273715396982;0.2232715082618468;0.32049378820823315;0.40972223712454425
0.12902727241941606;0.22269100805132047;0.31991651630957346;0.4098597395537695
0.12770513300195938;0.22208279069074519;0.31978981750604285;0.411071891661648
0.12659951227590513;0.22139196250342905;0.31953260641058673;0.4121198882435374
0.1252921203909754;0.22058199779273932;0.3200173998980009;0.41327088119188654
0.12335795630369202;0.2195300526394212;0.3209224928283704;0.41428214256684553
0.12186498058188755;0.21847043691925125;0.3225663381454675;0.41545669143739156
0.1208615667862027;0.21811341608564552;0.3241395729767849;0.41681590184275275
0.11960782373814781;0.21816327084439016;0.32467347308433636;0.41866709933408974
0.1188353428607369;0.21830988189407965;0.3243407977074157;0.4197032931343513
0.11862967150343058;0.21881410651421693;0.32492178271591526;0.42091273669335744
0.11803015797613409;0.21916522471885896;0.32582531253415653;0.42173010396959143
0.11789270076103113;0.21956218705818553;0.3268593231019891;0.422743322824119
0.11771448307878205;0.21958631753023522;0.3270323078780597;0.42377888772702854
0.11789042152369868;0.2200820743105556;0.32796217846942943;0.42518322602483827
0.11799724024975297;0.22058108304216728;0.3289092901954837;0.4263741896139197
0.11795236038803344;0.22105957863909434;0.32904727492186486;0.42811578355180785
0.11750980440078276;0.22081014816835223;0.32917302673258725;0.4293329097178752
0.1171320583095765;0.22072205581856477;0.32999136699313003;0.430870355684531
0.116955327867602;0.22065250241810713;0.3305345497721427;0.4327815471438315
0.11748468790225385;0.22106207674991493;0.33118677626969095;0.4351255103543576
0.1175903833641695;0.22127552178489365;0.3318880139365755;0.43763594667210853
0.11801786376953072;0.22146177850800583;0.33283873383490836;0.4409577588849231
0.11795273826838658;0.22161933389342586;0.3334708041719465;0.44449589796272637
0.11814671295259709;0.22245154058319375;0.3343295673595897;0.4484527890156848
0.11817963602451599;0.22317987633441966;0.3357429392762291;0.45224833868943437
0.11909076896894226;0.2247023202121574;0.3375106968613876;0.457203037621765
0.12053183241712792;0.2262750633308236;0.33968577886008;0.46231112458449797
0.1216280210460916;0.22809435987479226;0.3417599740938164;0.46739953069433754
0.1219564413563237;0.22937111584210182;0.34373593633278343;0.4706637688041774
0.12189452838639891;0.2308623067309544;0.3464821800098019;0.47388415675252643
0.12194269951944892;0.23255971809447187;0.3493322072435384;0.47735883166328147
0.12192119883458456;0.23413549148642995;0.35184157656096243;0.4808335797868512
0.12154517838018773;0.23534625546779644;0.35423323080581376;0.48306831473291195
0.12163625999705599;0.2370022219022521;0.35776674424059624;0.48532289986138527
0.1207468296263466;0.23814486361915302;0.3614447277456632;0.48703194598724336
0.11994046591761827;0.23916266175776035;0.3649226605292526;0.4885795957888124
0.11875509775776212;0.2395876545348117;0.3684330533680886;0.4886600472461515
0.11804628390584973;0.24014049189440634;0.3723716987211452;0.48973696119744276
0.11764939368257413;0.2406765116727653;0.3747535991372942;0.4910746487100285
0.11753227346387525;0.24114728038345498;0.3777291585681539;0.4919071751654061
0.11676729720790924;0.24158492698986234;0.3807740242052903;0.49268262158809323
0.11649423480320183;0.24242447373585774;0.3840602537021846;0.49404866991434354
0.11619841038509134;0.24341046802386032;0.3868826843720113;0.4950617677682173
0.11654047420856309;0.2449017193501107;0.3901309327881602;0.4965172216162069
0.11698615827852059;0.2459603399169626;0.3932260695171566;0.49820102171395125
0.1174244806289619;0.2472809731807743;0.3958507639970519;0.5004408441964618
0.11762292160869385;0.2484445230653771;0.39852969888982726;0.5019519319349383
0.11741109644654935;0.2498044093504376;0.3999683135240214;0.5031698773543565
0.11689457673291742;0.2513761221791398;0.4009048332909387;0.503722942785543
0.11672534541778176;0.25335703455573344;0.40262386906014425;0.5047551201000249
0.11693970343281936;0.255068159761683;0.4032686187047994;0.5049019766747225
0.11667334774272457;0.25675307838410866;0.40358678824353744;0.5044440117394496
0.11623207684144966;0.2582566170657039;0.4034894782438644;0.5035833036819143
0.11679795792056048;0.2604940425750207;0.40325337602287703;0.5029782789064976
0.116447422703823;0.26212605543543244;0.40202681396305356;0.5018984506577235
0.1165426389947677;0.2634808000349748;0.39987535698037957;0.5013070041967886
0.1163442578702172;0.2649462609061746;0.3981035737142795;0.5004365215900543
0.11639515296469255;0.26688167194442225;0.3967576846717819;0.5000730010853143
0.11636639310820347;0.2687030186855141;0.3949086888754433;0.4998498578048305
0.11617742939914824;0.2705063888456971;0.3936020963380128;0.5002106071778282
0.11561741176953072;0.2720979155266386;0.39167458958188334;0.5001197432726303
0.1151723658205278;0.2734282913429184;0.39001339862045803;0.5003664020506624
0.11512020593952094;0.27461596018371603;0.3884331571484085;0.49991394682836754
0.11515151959169485;0.2760741954726993;0.3873624455972479;0.5002708208832874
0.11498115497123067;0.2767679104789104;0.385952050231769;0.5008857488051575
0.11483118727230943;0.27694985920627224;0.3849773581925405;0.5027100705867854
0.11498747597123064;0.2768331956606691;0.3845872989199024;0.5039230574599465
0.1150359872458302;0.27685078325040424;0.3839948350451068;0.5048253958953828
0.11464372453579424;0.27600557953121496;0.3828303261457934;0.5064184716819145
0.11434393667767065;0.2745598198133333;0.3825470922415763;0.5075600950254907
0.11483913864955687;0.27203048673095354;0.38231024960542054;0.5075843896577236
0.11496631183000802;0.2696964771402376;0.3821156721513506;0.5084090335802471
0.1152538578146435;0.26712788723373226;0.38113594388590444;0.5092352777191814
0.11565353554233233;0.2645750126528234;0.37929432984667594;0.5101903890768147
0.11555961678979883;0.260946625203984;0.3767592738561562;0.5102364300755069
0.1160560822471378;0.25752345803824356;0.3753424296462837;0.5110680828564811
0.11637892015495081;0.254919767040205;0.374818801563577;0.5103875844396782
0.11675784477083834;0.2522209245959422;0.37426703993003657;0.5104496264851179
0.11684003903170792;0.24861328312029657;0.37276552844523764;0.5100058881065628
0.11654048776495408;0.2443089663177468;0.3701741851317365;0.5089011467505641
0.11632620498659513;0.2400338019391918;0.3678748014138548;0.5069313508149644
0.11657173216998838;0.23632736609970184;0.36693575778325666;0.5059981089509566
0.11703174385485272;0.23258389799378487;0.36595507427295915;0.5048613060042417
0.11734198933801714;0.22892534898790068;0.36442308286269437;0.5043924467747551
0.11752032535893901;0.22488306535501423;0.3631550714939465;0.50398460207518
0.1178035187701845;0.22160045902876388;0.36213164972768297;0.5038899376734148
0.11782237634847807;0.21869087690682862;0.3610676155825375;0.5026244634174487
0.11741536580058656;0.21593294352467765;0.35871773621378955;0.5011340994720417
0.11706896033082521;0.21256325286988853;0.3558287096551104;0.499128244996396
0.11708997139228322;0.20953349976331775;0.35411665709773865;0.49592437483229024
0.11664871231513382;0.20617391163124857;0.3521339147914294;0.4924371102530159
0.1150367429385402;0.20346053182052617;0.3488792082239236;0.4887106547538333
0.11409502951291092;0.2003010820457632;0.3441604852075786;0.48428495247008047
0.11339764704053432;0.19693744566001634;0.3386981428904815;0.4789518309898581
0.11292921653219828;0.19373797350473687;0.3334089104507955;0.47290030659691945
0.11300912421477431;0.19108763945897034;0.32902560148413984;0.46763032460018844
0.1130305908891777;0.18908243932559346;0.32423887132428364;0.46134316793689994
0.11250309947106722;0.18679979381627676;0.3196491424844667;0.4560474564563508
0.1120541997463206;0.1837782828908109;0.3154890550013024;0.449795362670473
0.11218717518044939;0.18060539755736862;0.31169646744393076;0.4440232341026405
0.11233418393821334;0.17839797233736215;0.3087121001147382;0.43859455568060723
0.11293538525596425;0.17629510955867633;0.3059252975109461;0.43392037963059105
0.1134369827643003;0.1740157907950281;0.30267572142660487;0.42848276017292514
0.11438698409480044;0.17181359677835598;0.299753416013071;0.42357967664824403
0.11497893250702668;0.16951025364563296;0.29605024229813165;0.41893963987707705
0.1153801714112437;0.16758391304118714;0.29240227530172763;0.4141142098947299
0.11560960549395045;0.16512425491434832;0.28842411136678164;0.40895516479633187
0.11567791180516324;0.16290618568061183;0.28304111154723277;0.40291938948283074
0.1155566481536431;0.16080271824648304;0.27766365681365984;0.39636908205785537
0.114613982710361;0.15834855865511335;0.2713842994373931;0.39038766628243865
0.11307598290127299;0.15469506339685907;0.26431579321019477;0.3847002431578883
0.11139270639947504;0.15103971915135397;0.25616588739816487;0.3783171673850867
0.10960280200653617;0.14765079602745734;0.24778484108825974;0.370929518702184
0.10747800570545742;0.1440896868535443;0.24024050173553022;0.3642893656093433
0.10469137472245646;0.14064598236024595;0.2329276228329477;0.35842574021967366
0.10164972328898149;0.1366078897178792;0.22638312030434365;0.3530702082235965
0.0976716236433457;0.1327343787989515;0.2204697262425588;0.3481056093661268
0.09312612359365627;0.12846434491925235;0.21282949989930952;0.3433860690912003
0.08926350598986423;0.12395559466034424;0.20486097175808704;0.3380278235508277
0.08451030401438211;0.11973643711735643;0.19806454957109798;0.33214977960149783
0.07933556690225402;0.11609789078816395;0.19150193371166693;0.3247790101261792
0.07455690473553293;0.11245775169434251;0.18513200646812342;0.3164827848607332
0.06935646105884127;0.1086161170993769;0.1788061111294508;0.30749698030140016
0.06406124354658248;0.10468518178522199;0.1726906664334718;0.2980459522301352
0.05882455161490553;0.10090079641255122;0.16631297042497242;0.28752830986171435
0.05396028737561173;0.09741591351944899;0.16083419303857174;0.27626641372212635
0.0494910800581878;0.09427729028603944;0.1545906002209845;0.2649501344537382
0.04517937465348047;0.09142730414056716;0.14860379098692117;0.25404139802614767
0.04072288498332693;0.0886024408754479;0.14453676769041907;0.24327619015723642
0.036840599352074975;0.08592107518404558;0.1413983724798928;0.23318473006962626
0.03336149408270599;0.08356583937201555;0.13785027010493373;0.22393613891565453
0.03040469690813922;0.08229699021510158;0.13463784215233493;0.21537767946583444
0.02788197013631841;0.08156224710983845;0.13264142676331897;0.20674788051519713
0.026297881536122322;0.08053554820921735;0.1313208164485103;0.19991694884210148
0.024953267609675804;0.07983551156521607;0.13023304385746753;0.1942681332791726
0.024135671996403513;0.07984344976887736;0.12923762169565003;0.1905498827950276
0.023242284094801703;0.07997532444720361;0.12742240939653265;0.18763831323929056
0.022963366192219184;0.07956208887871719;0.12404520276560754;0.18468124149296833
0.022244621546583403;0.07965998982118203;0.12207129930401883;0.18215252565805504
0.02097619066296133;0.07936267114449028;0.12144539387969719;0.17934298904314822
0.020835620385092752;0.07880472484014248;0.11992415370839937;0.17625700219483176
0.02047444010297442;0.07754147619189143;0.11780780653579398;0.17268197251781325
0.01858411157535107;0.0750111905266414;0.11477667100195943;0.16817398635926478
0.016783628523046445;0.07225332556456236;0.11163774479666366;0.1627193461840443
0.015275784297482605;0.06912659970513126;0.10825107195128941;0.15753063229094214
0.014123260690094622;0.06585099015004797;0.10504308849133526;0.15324487580091278
0.013240408058515719;0.06257202324256189;0.10182667368061288;0.1501557052631555
0.012678059656096658;0.0596074030898977;0.10001597307387873;0.14819253471101437
0.012514156866296094;0.057485244667864414;0.0990242921565856;0.147006427603136
0.013466507627002234;0.056240491942137115;0.09802966700719042;0.14734765287773566
0.015492499088590983;0.0560479116508655;0.09697972576103157;0.14973158828538521
0.01873455142203326;0.05688824398496164;0.09744026593886747;0.15298854448446986
0.02290622810166708;0.059440573508008375;0.09902324336809269;0.15648367348479666
0.02745332066753823;0.0628354317263804;0.10112252216246997;0.1610313393906482
0.032245722256619584;0.06783500090683149;0.10447647867342119;0.16679855465478674
0.036977060626348195;0.0734765268793715;0.10801461713304851;0.172998654548216
0.04197561819287313;0.07916802449231683;0.11226644655737014;0.17880445318894814
0.04707635424517773;0.08487329296534718;0.11658096163157733;0.1845103710140543
0.05154142283785498;0.09060611122033238;0.12106572283948842;0.19018271446354754
0.05605040094736785;0.09586321203530451;0.12493642995946223;0.1946785537796638
0.05995524227002223;0.10005313050800793;0.12860854958907972;0.19807810880418159
0.062258331124876706;0.1035726759692697;0.13157532481562428;0.19911102469826453
0.06324142661555987;0.10635330193004114;0.13393911570676512;0.19846395754265808
0.06445894785550753;0.10899613877606917;0.1364155682834241;0.19731521708924185
0.06509217617195079;0.11110875842824305;0.13880748094017464;0.19606803824517516
0.06588793547956763;0.1129330777165725;0.14102392050996862;0.19494895901503456
0.06614685961163691;0.11421909708205137;0.1426016667629924;0.19342028520660043
0.06683204003857379;0.1154395533814956;0.14422885908368535;0.19174999722915684
0.06740372090585066;0.11621364411147263;0.14587276259169452;0.1901290218620434
0.06828474507616772;0.11690624901634349;0.14765800172376375;0.18910072767930403
0.06968604962144392;0.11740492540372496;0.14935737411539501;0.18835928866165116
0.07114523110035859;0.11808280454560136;0.15089516679012524;0.1877060634141847
0.0724281947152654;0.11878581366655588;0.15180857629355776;0.1870983482605397
0.07369508824321569;0.11913160712683703;0.15265767729715365;0.18681854801732295
0.07505628464007737;0.11995298391565688;0.15369844128636578;0.18664245679143218
0.07637377044001196;0.12017768043739599;0.15403337347139354;0.1861970333677643
0.07819311012487627;0.12050965915789287;0.15429352803922614;0.18592998421509996
0.08016680627067552;0.12057109348316256;0.15394365408597344;0.18616703233343931
0.08153728570153525;0.11999400065347962;0.15318623356456113;0.1862766410310529
0.08240526324681142;0.11946512677999155;0.15221676172409038;0.18567710531219045
0.08280437718960316;0.1183874103736496;0.15136316860019372;0.1844647101117982
0.08285585974370578;0.11747870127002097;0.15025807640568567;0.1826403036234033
0.08228253336874665;0.1162341157688768;0.14893404013827805;0.18025342364334448
0.08177861209218565;0.11501853448904677;0.14748235969957257;0.17731553847825784
0.08079973820921733;0.11362296395815431;0.14593721513795116;0.17417524830271033
0.08004009671624575;0.11214959565740243;0.14406833059659777;0.17037210758319415
0.07847180566263341;0.11038760669270811;0.14175132896632645;0.16580182890617556
0.07670379158581092;0.10806608779437532;0.1390202164475295;0.16077207230630636
0.07395260239261058;0.1053431149839798;0.13559854730336474;0.1553365761252015
0.07062102202059357;0.10232042894409749;0.13195658508139677;0.14973690917194885
0.06654297947302905;0.0986686526341923;0.12781918765511377;0.14399538493723169
0.062022181283424654;0.09452435813729794;0.12363679728701965;0.13835920044556788
0.05690541762798177;0.08995879113272136;0.11907158192677127;0.13241564991336788
0.05159707427557908;0.08496475461882798;0.11498840137463008;0.1271305818538714
0.04591736475514766;0.07964945693036778;0.11071435450571872;0.12166115292873254
0.03992022592219582;0.07392562841353231;0.10581738124975279;0.11638214990813765
0.03462644619516095;0.06837563767603648;0.10105664715854658;0.11162037277574151
0.030098311068649096;0.062477039866621745;0.09605772609153128;0.10713056805818684
0.02546767887283355;0.05688032195161694;0.09089591080777852;0.1022516325197757
0.021260978378881346;0.0519545654998354;0.08599038247531703;0.09738475558057998
0.01771987945112724;0.047839167216082605;0.08148601940895556;0.09273848314416291
0.014492956251061933;0.04400559613076069;0.07686226556063919;0.08792074134651673
0.011782642724092405;0.04043103720267969;0.07261019112977954;0.08319049072016835
0.00993434081497185;0.0375525027169001;0.06866888221346708;0.07856992535305501
0.008484276559986629;0.03499222659104206;0.06521634073422561;0.07464206280189459
0.00790713755900597;0.03327865169761291;0.06233759584504618;0.07073747946191429
0.007040106423667675;0.03199259115985551;0.059658629312192374;0.06745657559234915
0.006631316131088439;0.031070338352729054;0.057325105232100895;0.06438290777966535
0.006623662422360121;0.030836953350113865;0.05521645147858674;0.06179127372343788
0.00691196877182074;0.03097287709970526;0.05393010581235599;0.059907360638442854
0.007005268089898558;0.031129668850931175;0.05261951929715499;0.05854186524125427
0.00736990338803521;0.03132235333703776;0.05192161117293144;0.05752866573782181
0.00781931259725391;0.031708361738476146;0.0515594771523365;0.056978215257599565
0.008204621386727593;0.032016515457338524;0.05156306309218614;0.05719465803072806
0.008877182992481098;0.032524699795684384;0.0516603999405026;0.05766458091892684
0.009706725937888077;0.03319116090977395;0.0517187671889498;0.05842820715756691
0.011014818089571627;0.03379559064465462;0.05199680600522963;0.0592516313886882
0.012291780405361094;0.03444134649068273;0.05215311641909038;0.05999648373520666
0.013454934376266606;0.03577590910330121;0.05260342373618748;0.06088411781987486
0.014306879967636327;0.0368408162961747;0.05297886026086873;0.06159990808368655
0.01508195787250719;0.037806811440339455;0.05311265718273863;0.062161546501143236
0.015449925059496382;0.038077745851584945;0.052934077314481034;0.06231535507355249
0.01601092029029074;0.03823838513174184;0.0528524961170309;0.062381984134356694
0.016432243347498956;0.03836599693429168;0.052708716836873976;0.06251339786008406
0.01667459521281441;0.03826361900032632;0.052247034061457184;0.06256767089179376
0.016884265511604855;0.03834106506570716;0.05201978589277462;0.062641137051323
0.016758391863026877;0.0381078990915326;0.05183036399149968;0.06257753149689346
0.016812886145472116;0.037821568301078204;0.0515411928211826;0.06245804276495491
0.01691180435926747;0.03766538234684481;0.05120298043837777;0.06239269320889083
0.01686705202745968;0.037656874022228906;0.051183886529257136;0.062346538828047415
0.01634303640634167;0.037493662865314886;0.05094198871918849;0.06216435213501046
0.016050073780973905;0.03724239008728285;0.05091591344949252;0.06186376349918176
0.0157207352373322;0.03729206457469704;0.051369861474337225;0.06168910424288885
0.015375453618175605;0.03734353965021192;0.051744559025497724;0.06153174310003172
0.015034637256292649;0.03767783190683173;0.05229360146158796;0.061528532251061474
0.014554602257927174;0.03806675533474934;0.05295707819352648;0.06118538231840375
0.013823195846681681;0.03810305899640349;0.05337643552598807;0.0608643160199402
0.013152107227852008;0.0384406149666552;0.05374767355933229;0.0606023844455695
0.012684214079764406;0.03894136705720767;0.05417955477901192;0.06025525118698828
0.011990740834259352;0.03916316073259178;0.0539823797084006;0.059912655493624435
0.011672839223275387;0.039641554882967715;0.053941827086628785;0.05974015232657639
0.01152564672311195;0.04012492748022172;0.05389794348414431;0.05944838387250643
0.01177814739261179;0.040820239455703886;0.053661256605752675;0.05935310493069538
0.011771252047727845;0.0412239357198425;0.053186118502124055;0.05931829900065288
0.011781082657731123;0.04170326536155546;0.05249700492481121;0.05915356156750482
0.01199764679993446;0.04225337047956788;0.05197832013468373;0.05917313653644893
0.012402441444262672;0.042737386322980755;0.05183864017848892;0.059358183364170404
0.012951629895390494;0.04316387135959402;0.051463718111146674;0.05991779982379774
0.013724187141222461;0.04386624537593923;0.05149248989898584;0.06060152305818806
0.014402101793723272;0.0445159294746643;0.05172729591958082;0.06126525264498113
0.015066166102320847;0.04501901542366724;0.05222958687806399;0.06209139383981603
0.016167646423340776;0.045724589379208265;0.053172338896043725;0.06304191495325179
0.01703612257600504;0.04660188672801507;0.05444796951585412;0.06404507137626582
0.01817677729879025;0.04757446888558288;0.05596709906374557;0.06504091025498433
0.019235063254004352;0.04889116078391566;0.05783739796436667;0.06593038915625926
0.020243673168028522;0.05027811876005161;0.05982903060477201;0.0665944519375603
0.021077169074207;0.05132377114579857;0.0619186303576324;0.06725070348316346
0.022196731255311908;0.05293120507878317;0.06419820649689355;0.06817068828375186
0.0229691335429876;0.05420915925727285;0.06641800534651758;0.06870440203236251
0.023777319182739124;0.05530513068911328;0.06846746486891048;0.06935630327754067
0.024456884098724724;0.05631121852925711;0.0706343456407313;0.06991667842203231
0.02496943154952563;0.05739974156292823;0.07251805155704379;0.07016533843151254
0.025432301717227476;0.05808059585191153;0.07386090719221863;0.07040082736678549
0.02539748880254947;0.05833906380843326;0.07492033965478806;0.0702950097401101
0.025423197144491264;0.05858441629878957;0.07565292472638009;0.07033599348806698
0.025363483027459548;0.058528017396860844;0.07627564516018195;0.07064668844589629
0.02509820931546215;0.058393505831316535;0.07679413408564778;0.07116700581693258
0.02443303457567791;0.058055759588753614;0.07691603444230027;0.07173677479993357
0.023519576575024112;0.05767869634945973;0.07698750485419958;0.07246651625171519
0.022321213667538024;0.05692756730402005;0.07673733805982233;0.07305365295390545
0.02113898256358251;0.0560898346547883;0.07663729407159088;0.07380579143478153
0.019924694437724415;0.05597362009839732;0.07666764043445456;0.07491125877606954
0.018626386197776748;0.05574932375351338;0.07684202045603027;0.07597149673422576
0.01788011235174867;0.05593445139097661;0.07731320255606294;0.07694516684929603
0.017529454275906905;0.0563355680565536;0.07797588803040094;0.07777674010101225
0.01736591261784873;0.056938933542333266;0.07869676638868796;0.07867741267701749
0.017809701131088356;0.057776113133702976;0.07994289646158761;0.07969930616148953
0.01878038288198734;0.058875883075514016;0.08145338078489583;0.08086084458417668
0.019656646812356734;0.05978712776887786;0.08270775797875002;0.08156278629486642
0.021117834278522134;0.06093339554004489;0.08413594986106447;0.08247716793756009
0.022506260786204366;0.06203245451977679;0.08544534348316318;0.08333933679143392
0.024103408935599577;0.06340763155737078;0.08651034782968163;0.08415647289767776
0.02590355997842401;0.06458492302549759;0.087260614842104;0.08511637391663818
0.02762386166623047;0.06560928014775973;0.08815238886498729;0.08610670313435637
0.029560379798953564;0.06652709113304904;0.08852453278783788;0.08711718555181305
0.03137091382020231;0.06725331179699148;0.08899766058221513;0.0879844571065695
0.032768767437724354;0.06757593438280383;0.08950996184602684;0.08894750759038772
0.033853818226871106;0.0675638011265109;0.08995876337463095;0.0897279293805152
0.034723345528276765;0.06724612129388587;0.0904638821225878;0.09020964152467999
0.03529588087904497;0.06653887592742626;0.09092422233376789;0.09040466366721023
0.035680928833278364;0.06571188184864238;0.09172723762569338;0.09094839647891341
0.03597068855671737;0.06540477459234949;0.09308180322883164;0.09183297196011642
0.0361617838381819;0.06487180462405925;0.0946597572484459;0.09279766005001508
0.03641252407355293;0.06462302958744601;0.09652063348937429;0.093603971555409
0.03716153892873434;0.06526329305622666;0.09884422487806338;0.09543057818568032
0.037628495813664044;0.06642835584635416;0.10164323327296367;0.09782026786956395
0.038104503555736614;0.06835180580091446;0.10497403286792927;0.1007346102111788
0.03840852345701153;0.07089244220823708;0.10827867740372525;0.10387120242301272
0.03865537153677613;0.07462957428800167;0.11156946371918779;0.10770676077051183
0.038937961978423724;0.07897982879208791;0.11506569642399321;0.11195496526511785
0.038777016777704544;0.08365279870218917;0.11826351762275092;0.11629426067113283
0.03873253000522989;0.08849892531186544;0.12094687571264952;0.12030170529192387
0.03869268979993402;0.09290377018404582;0.12358843642137783;0.12457262735828532
0.0385841375263152;0.09660582810983849;0.12586882707845526;0.12853336943510782
0.038793147951617576;0.09964309282772006;0.12768693407649379;0.13203656134847816
0.038646053648250474;0.10188696314449021;0.12931984573847477;0.13536351686792888
0.038264266665249486;0.10316493088950489;0.13092827082346986;0.13855009772245644
0.038219091163778425;0.10367034239882161;0.13211508869434266;0.14117516049166198
0.038117857695324685;0.10289545645701055;0.13311206807518602;0.14304438177214576
0.03811932926511872;0.1011720131882953;0.13336538363125006;0.14462570716933437
0.03824906067211447;0.0989526907943757;0.13374231358940636;0.1460559990902235
0.03817745534292192;0.09630632321477456;0.1341104519032344;0.14720362626707864
0.03791778165544235;0.09380097420562128;0.13440448107943576;0.14869041764857582
0.038203604203987614;0.0916310135014696;0.13512198411049164;0.15061227018077583
0.03847021710918539;0.08989472838672627;0.1362110070147087;0.15285011083752637
0.038832328203660685;0.08880644698888383;0.1377241195207564;0.15520986882314244
0.03905842153056489;0.08844757009643535;0.1391551471811029;0.15704370268878481
0.0390989580075181;0.0892427073252683;0.1411715711477586;0.158718751257925
0.03884940970545858;0.09061681600653668;0.1429748289950943;0.16020094536057283
0.03793242399084596;0.09191753687348665;0.14446551795717333;0.16053637704151436
0.036502385871199014;0.09341106318306495;0.14567768617227633;0.15993208624419494
0.03489698684406598;0.09452586808237845;0.1467311927969902;0.1588332950506676
0.032891645749590664;0.09563095047891325;0.1473958652016976;0.1575425679862675
0.029944769025497864;0.09660499056456213;0.14753858213991267;0.1555339869643649
0.026916310472049055;0.09746684117227705;0.1470244745462546;0.15302531542301157
0.023380539664268778;0.09823788448937414;0.14614930620463967;0.15038423422621527
0.01958127326217663;0.09899065261621295;0.14502027451683322;0.14765165230434543
0.016022990888852066;0.09948169067832473;0.14341753465870966;0.14479227001045852
0.012380399130434337;0.0993712438018945;0.1408744260339957;0.14139586277083777
0.008704754996403666;0.09910050820169833;0.13777975324256064;0.13820035154004343
0.0048034894020918635;0.09852362953644822;0.1343328747727993;0.13557493925694442
0.0007327879859428731;0.09754090006603303;0.130891942736513;0.13333893000424749
-0.0025654102281793168;0.09659588167930536;0.1280127719999978;0.13196738080843196
-0.005071292121608469;0.09544690200947861;0.12566852697940292;0.13094836791042608
-0.007283425391631289;0.09361862727557868;0.1230977026283078;0.12981985580843197
-0.008436628750572057;0.09206113386956366;0.12079491980647064;0.12898418429650002
-0.009184414006864927;0.09030745957273466;0.11868272822556185;0.12814008189244644
-0.00939771810591688;0.08860714745995274;0.11687785604543768;0.12742881786040983
-0.009172328766917193;0.08643949370709232;0.11464713403955343;0.12633705552108326
-0.00882914940339969;0.08373614583916167;0.11270287468486241;0.1248464898012402
-0.008089380383131624;0.08122618352925648;0.11075788562569276;0.12349082828734682
-0.007241048769205504;0.07797731400555599;0.10869606609806941;0.12213831441680092
-0.005936191929061684;0.0757692146855168;0.10657805477083836;0.12084418368290097
-0.005148824748610568;0.07309540195521283;0.10487437942203161;0.11969429438182223
-0.003735013461915586;0.07115614066655644;0.10341600752664101;0.11878183338312986
-0.0029483012209871847;0.06978002251585366;0.102454744929387;0.11815259247466309
-0.001907479347826051;0.0692533057600511;0.10175727530663448;0.11857085743412694
-0.0012781526626348292;0.06842876359725285;0.10083853184864168;0.11883893230271146
-0.0014318854190911862;0.06764732492088804;0.09939885479143347;0.11872849555083174
-0.0023387304991827106;0.06726761363288544;0.098593425932983;0.11968089977737636
-0.0035931526502124486;0.06668146439228397;0.09740563312127985;0.12053393296207725
-0.004930644293559934;0.06615537165151901;0.09683475122000496;0.12149207094409749
-0.006370335079764543;0.06547730556881229;0.09625333984144989;0.12216456115854668
-0.00797770764073214;0.06476294505361126;0.09528016108891645;0.12224063167832439
-0.009102788692709878;0.06396368810722358;0.0938915279669812;0.12183228807289782
-0.00977273158711978;0.06377047151879603;0.09291812898234576;0.12189226156063895
-0.009844072850931458;0.06381114214285621;0.09226290272964886;0.12236516362177008
-0.009348183093167473;0.06377382058744596;0.09197439826217584;0.12263835927590541
-0.00843532858646593;0.06442671856750481;0.09244279731349984;0.1234601211827377
-0.006658246438378342;0.06509298383066271;0.09335724928636682;0.12462777171264945
-0.004238202232428713;0.06638823861229068;0.09499655233801765;0.1265276869676347
-0.0015693229895389087;0.06752806443543546;0.09752558536776589;0.12876975512389488
0.0014562023311541017;0.06943947354952504;0.1009345637283412;0.13196336943281933
0.00453894387544958;0.07188716061588656;0.10553631706080271;0.13557484579731752
0.00785983752598893;0.0746752434373968;0.11018777574599384;0.13968766800849752
0.010950347167374955;0.07763456764596166;0.11450304719614089;0.1437858224749898
0.014073418054266061;0.08039513999248007;0.11866443223961907;0.1483477654253003
0.0164324099529257;0.08292197777770396;0.12184899204805313;0.15206459082085433
0.017988092581562472;0.08481610656423547;0.12359365061817404;0.1554918087361861
0.019520455380189435;0.08668600991467677;0.12524885557600338;0.1596908486809392
