Extraction [ img/SOLs2-4.png ] effectuee 2026-04-16 17:47:14.136740
Calibration: -0.6036*x + 675.3 [Largeur 500]

pixel, longueur d'onde, intensite, r, g, b
320, 482.1479999999999, 107.73659833333332, 77.18333333333334, 125.1, 98.53333333333333
321, 481.54439999999994, 106.40330500000002, 75.61666666666666, 123.61666666666666, 98.58333333333333
322, 480.94079999999997, 105.27501833333335, 74.65, 121.96666666666667, 99.71666666666667
323, 480.33719999999994, 103.97926999999999, 73.13333333333334, 120.58333333333333, 99.45
324, 479.7335999999999, 102.74894333333337, 72.23333333333333, 118.8, 100.2
325, 479.12999999999994, 101.58360666666671, 70.93333333333334, 117.36666666666666, 100.76666666666667
326, 478.52639999999997, 100.85702833333335, 70.38333333333334, 116.15, 102.1
327, 477.92279999999994, 99.89783666666668, 69.46666666666667, 114.85, 102.78333333333333
328, 477.3191999999999, 99.09307333333332, 68.76666666666667, 113.68333333333334, 103.56666666666666
329, 476.71559999999994, 98.33938166666667, 68.01666666666667, 112.6, 104.5
330, 476.11199999999997, 97.10715499999999, 67.11666666666666, 110.81666666666666, 105.23333333333333
331, 475.50839999999994, 96.07098000000003, 66.03333333333333, 109.48333333333333, 105.85
332, 474.9047999999999, 95.15977833333335, 65.71666666666667, 107.83333333333333, 107.18333333333334
333, 474.30119999999994, 94.36865166666662, 64.81666666666666, 106.85, 107.66666666666667
334, 473.69759999999997, 93.66881, 64.73333333333333, 105.48333333333333, 108.78333333333333
335, 473.09399999999994, 92.34594666666665, 63.53333333333333, 103.86666666666666, 108.65
336, 472.4903999999999, 91.31686, 63.06666666666667, 102.16666666666667, 109.6
337, 471.88679999999994, 90.44757166666666, 62.28333333333333, 101.01666666666667, 109.95
338, 471.28319999999997, 89.47009499999999, 61.71666666666667, 99.41666666666667, 111.1
339, 470.67959999999994, 88.32913666666667, 60.63333333333333, 98.06666666666666, 110.88333333333334
340, 470.0759999999999, 87.17448666666668, 59.8, 96.43333333333334, 111.35
341, 469.47239999999994, 86.51724833333334, 59.18333333333333, 95.55, 111.75
342, 468.86879999999996, 86.263285, 59.483333333333334, 94.78333333333333, 112.68333333333334
343, 468.26519999999994, 85.35792333333332, 58.6, 93.71666666666667, 112.55
344, 467.6615999999999, 84.34565833333332, 57.916666666666664, 92.23333333333333, 113.1
345, 467.05799999999994, 83.05101833333333, 56.65, 90.76666666666667, 112.61666666666666
346, 466.45439999999996, 82.25249, 56.266666666666666, 89.31666666666666, 114.08333333333333
347, 465.85079999999994, 81.71896833333332, 55.81666666666667, 88.53333333333333, 114.61666666666666
348, 465.2471999999999, 80.94196166666666, 55.38333333333333, 87.21666666666667, 115.71666666666667
349, 464.64359999999994, 79.79322333333334, 54.266666666666666, 85.88333333333334, 115.43333333333334
350, 464.03999999999996, 78.370265, 53.516666666666666, 83.76666666666667, 115.81666666666666
351, 463.43639999999994, 77.08155333333333, 52.3, 82.21666666666667, 115.68333333333334
352, 462.8327999999999, 76.29897, 51.8, 80.85, 117.16666666666667
353, 462.22919999999993, 75.49397999999998, 51.2, 79.7, 117.6
354, 461.62559999999996, 74.33803666666667, 50.3, 77.93333333333334, 118.91666666666667
355, 461.02199999999993, 73.94818333333332, 49.833333333333336, 77.4, 119.46666666666667
356, 460.4183999999999, 73.85379833333336, 50.016666666666666, 76.78333333333333, 121.33333333333333
357, 459.81479999999993, 73.10103999999998, 49.266666666666666, 75.86666666666666, 121.41666666666667
358, 459.21119999999996, 72.29250166666667, 48.983333333333334, 74.41666666666667, 122.53333333333333
359, 458.60759999999993, 71.37694333333334, 48.233333333333334, 73.2, 122.73333333333333
360, 458.0039999999999, 70.09759833333332, 47.516666666666666, 71.23333333333333, 123.51666666666667
361, 457.40039999999993, 69.20964333333332, 46.9, 69.96666666666667, 123.86666666666666
362, 456.79679999999996, 68.16422166666668, 46.28333333333333, 68.26666666666667, 125.06666666666666
363, 456.19319999999993, 67.20939833333331, 45.516666666666666, 66.93333333333334, 125.56666666666666
364, 455.5895999999999, 66.39194500000002, 45.05, 65.5, 127.0
365, 454.98599999999993, 65.58320833333336, 44.25, 64.51666666666667, 127.06666666666666
366, 454.38239999999996, 65.23294333333335, 44.4, 63.516666666666666, 128.75
367, 453.77879999999993, 64.176595, 43.38333333333333, 62.28333333333333, 128.5
368, 453.1751999999999, 62.98897166666666, 42.95, 60.28333333333333, 129.51666666666668
369, 452.57159999999993, 62.02629333333331, 42.233333333333334, 58.95, 129.81666666666666
370, 451.96799999999996, 61.16339666666663, 42.2, 57.28333333333333, 130.91666666666666
371, 451.36439999999993, 60.18171833333333, 41.483333333333334, 55.95, 131.05
372, 450.7607999999999, 58.85531, 40.9, 53.9, 131.5
373, 450.15719999999993, 57.80425000000002, 40.166666666666664, 52.46666666666667, 131.58333333333334
374, 449.55359999999996, 56.566765, 39.85, 50.4, 132.2
375, 448.94999999999993, 55.67442333333333, 39.266666666666666, 49.18333333333333, 132.16666666666666
376, 448.3463999999999, 54.16388, 38.7, 46.85, 132.41666666666666
377, 447.74279999999993, 53.072636666666654, 37.96666666666667, 45.4, 132.23333333333332
378, 447.13919999999996, 52.29106333333334, 38.2, 43.71666666666667, 133.43333333333334
379, 446.53559999999993, 51.521278333333335, 37.88333333333333, 42.45, 134.03333333333333
380, 445.9319999999999, 50.52365000000002, 38.166666666666664, 40.36666666666667, 135.26666666666668
381, 445.32839999999993, 49.52738666666667, 37.46666666666667, 39.0, 135.4
382, 444.72479999999996, 48.268228333333326, 37.21666666666667, 36.833333333333336, 136.16666666666666
383, 444.12119999999993, 47.26520833333331, 36.583333333333336, 35.35, 136.66666666666666
384, 443.51759999999996, 45.761154999999995, 36.28333333333333, 32.733333333333334, 137.73333333333332
385, 442.914, 43.697041666666664, 34.75, 30.033333333333335, 137.55
386, 442.31039999999996, 42.19750666666666, 34.43333333333333, 27.416666666666668, 138.7
387, 441.70679999999993, 41.431313333333335, 34.03333333333333, 26.15, 139.55
388, 441.10319999999996, 40.304061666666676, 33.55, 24.333333333333332, 140.28333333333333
389, 440.4996, 39.790905, 33.45, 23.4, 140.85
390, 439.89599999999996, 38.852320000000006, 34.13333333333333, 21.333333333333332, 141.46666666666667
391, 439.29239999999993, 38.38831500000001, 34.016666666666666, 20.566666666666666, 141.65
392, 438.68879999999996, 36.454575, 32.916666666666664, 17.916666666666668, 141.21666666666667
393, 438.0852, 36.36007333333334, 33.1, 17.516666666666666, 141.96666666666667
394, 437.48159999999996, 34.781995, 32.71666666666667, 14.916666666666666, 142.51666666666668
395, 436.87799999999993, 34.40634333333333, 32.56666666666667, 14.233333333333333, 143.13333333333333
396, 436.27439999999996, 33.84437, 32.8, 12.95, 144.2
397, 435.6708, 33.14956666666665, 32.166666666666664, 12.05, 144.4
398, 435.06719999999996, 31.92427833333333, 31.383333333333333, 10.3, 144.71666666666667
399, 434.46359999999993, 31.59620833333333, 31.083333333333332, 9.8, 145.2
400, 433.85999999999996, 31.11116833333334, 31.316666666666666, 8.683333333333334, 146.08333333333334
401, 433.2564, 30.069300000000005, 30.166666666666668, 7.516666666666667, 145.96666666666667
402, 432.65279999999996, 29.279723333333326, 30.1, 6.166666666666667, 146.16666666666666
403, 432.0491999999999, 29.039086666666662, 29.633333333333333, 5.916666666666667, 146.56666666666666
404, 431.44559999999996, 28.94833166666666, 30.016666666666666, 5.35, 147.68333333333334
405, 430.842, 28.272891666666663, 29.083333333333332, 4.716666666666667, 147.46666666666667
406, 430.23839999999996, 27.824699999999993, 28.833333333333332, 3.9833333333333334, 147.96666666666667
407, 429.6347999999999, 27.492239999999995, 28.266666666666666, 3.6666666666666665, 148.16666666666666
408, 429.03119999999996, 27.184894999999997, 28.383333333333333, 2.9833333333333334, 148.68333333333334
409, 428.4276, 26.932064999999987, 28.016666666666666, 2.716666666666667, 148.8
410, 427.82399999999996, 26.681696666666653, 27.866666666666667, 2.25, 149.4
411, 427.2203999999999, 25.960834999999996, 26.816666666666666, 1.6666666666666667, 148.83333333333334
412, 426.61679999999996, 25.29370999999999, 26.233333333333334, 0.7333333333333333, 149.31666666666666
413, 426.0132, 25.15928166666667, 25.85, 0.6833333333333333, 149.4
414, 425.40959999999995, 25.062929999999994, 25.533333333333335, 0.5833333333333334, 149.9
415, 424.8059999999999, 25.159733333333325, 25.5, 0.7166666666666667, 150.15
416, 424.20239999999995, 24.895141666666674, 24.916666666666668, 0.55, 150.21666666666667
417, 423.5988, 24.587286666666667, 24.466666666666665, 0.3, 149.98333333333332
418, 422.99519999999995, 24.559730000000002, 24.2, 0.35, 150.18333333333334
419, 422.3915999999999, 24.469163333333334, 24.033333333333335, 0.3, 150.08333333333334
420, 421.78799999999995, 24.595619999999997, 23.966666666666665, 0.4166666666666667, 150.76666666666668
421, 421.1844, 24.596365000000002, 23.85, 0.5, 150.65
422, 420.58079999999995, 24.646945000000006, 23.716666666666665, 0.5666666666666667, 151.1
423, 419.9771999999999, 24.498783333333336, 23.5, 0.4666666666666667, 150.88333333333333
424, 419.37359999999995, 24.59889833333332, 23.683333333333334, 0.45, 151.36666666666667
425, 418.7699999999999, 24.703820000000004, 23.633333333333333, 0.6833333333333333, 151.21666666666667
426, 418.16639999999995, 24.39945333333334, 23.133333333333333, 0.4, 151.31666666666666
427, 417.5627999999999, 24.275765000000003, 23.016666666666666, 0.31666666666666665, 150.96666666666667
428, 416.95919999999995, 24.327066666666674, 23.166666666666668, 0.25, 151.36666666666667
429, 416.3555999999999, 24.234191666666675, 22.916666666666668, 0.3, 150.95
430, 415.75199999999995, 24.243896666666668, 22.7, 0.43333333333333335, 150.91666666666666
431, 415.1483999999999, 24.17796166666667, 22.55, 0.5333333333333333, 150.21666666666667
432, 414.54479999999995, 24.12989333333333, 22.4, 0.5666666666666667, 150.01666666666668
433, 413.9411999999999, 24.093973333333334, 22.433333333333334, 0.55, 149.7
434, 413.33759999999995, 23.983586666666664, 22.466666666666665, 0.4, 149.41666666666666
435, 412.7339999999999, 23.904938333333345, 22.283333333333335, 0.45, 148.95
436, 412.13039999999995, 23.750746666666668, 22.2, 0.3333333333333333, 148.41666666666666
437, 411.5267999999999, 23.941716666666668, 22.333333333333332, 0.6166666666666667, 148.28333333333333
438, 410.92319999999995, 23.86248, 22.7, 0.35, 148.0
439, 410.3195999999999, 24.074918333333336, 22.983333333333334, 0.6, 147.83333333333334
440, 409.71599999999995, 23.95628833333333, 22.95, 0.4666666666666667, 147.56666666666666
441, 409.1123999999999, 23.644281666666675, 22.516666666666666, 0.35, 146.56666666666666
442, 408.50879999999995, 23.71942166666667, 22.783333333333335, 0.4166666666666667, 146.18333333333334
443, 407.9051999999999, 23.808993333333337, 22.9, 0.6166666666666667, 145.63333333333333
444, 407.30159999999995, 23.888190000000005, 23.266666666666666, 0.6166666666666667, 145.36666666666667
445, 406.6979999999999, 23.725195000000003, 23.05, 0.65, 144.33333333333334
446, 406.09439999999995, 23.541943333333336, 23.566666666666666, 0.23333333333333334, 143.51666666666668
447, 405.4907999999999, 23.63305833333334, 23.916666666666668, 0.3333333333333333, 142.88333333333333
448, 404.88719999999995, 23.71323500000001, 24.15, 0.5, 142.11666666666667
449, 404.2835999999999, 23.596030000000003, 24.2, 0.55, 140.7
450, 403.67999999999995, 23.565795000000005, 24.716666666666665, 0.4166666666666667, 139.76666666666668
451, 403.0763999999999, 23.537766666666663, 24.833333333333332, 0.5166666666666667, 138.7
452, 402.47279999999995, 23.477508333333336, 25.083333333333332, 0.4, 138.11666666666667
453, 401.8691999999999, 23.392346666666672, 25.033333333333335, 0.5166666666666667, 136.9
454, 401.26559999999995, 23.343418333333336, 25.15, 0.6166666666666667, 135.65
455, 400.6619999999999, 23.168125, 24.916666666666668, 0.6666666666666666, 134.46666666666667
456, 400.05839999999995, 22.96903, 25.366666666666667, 0.26666666666666666, 133.6
457, 399.4547999999999, 23.13635833333333, 25.583333333333332, 0.6, 132.78333333333333
458, 398.85119999999995, 22.95359500000001, 25.883333333333333, 0.3333333333333333, 131.76666666666668
459, 398.2475999999999, 22.92495166666667, 25.983333333333334, 0.4666666666666667, 130.56666666666666
460, 397.64399999999995, 23.111438333333336, 26.783333333333335, 0.5, 129.93333333333334
461, 397.0403999999999, 22.926928333333343, 26.55, 0.5666666666666667, 128.58333333333334
462, 396.43679999999995, 23.20996, 27.066666666666666, 0.8666666666666667, 128.16666666666666
463, 395.8331999999999, 23.010535000000004, 26.983333333333334, 0.8833333333333333, 126.55
464, 395.22959999999995, 23.088558333333328, 27.416666666666668, 0.9833333333333333, 125.58333333333333
465, 394.6259999999999, 22.810978333333324, 27.383333333333333, 1.0, 123.15
466, 394.02239999999995, 22.87460166666666, 28.316666666666666, 0.85, 122.03333333333333
467, 393.4187999999999, 22.864246666666677, 28.366666666666667, 1.15, 120.26666666666667
468, 392.81519999999995, 23.077491666666674, 29.083333333333332, 1.3166666666666667, 119.4
469, 392.2115999999999, 22.599881666666658, 28.683333333333334, 1.2666666666666666, 116.51666666666667
470, 391.60799999999995, 22.48118000000001, 29.533333333333335, 1.1333333333333333, 113.93333333333334
471, 391.0043999999999, 22.730411666666665, 29.883333333333333, 1.8166666666666667, 111.68333333333334
472, 390.40079999999995, 22.971853333333332, 30.633333333333333, 2.05, 110.63333333333334
473, 389.7971999999999, 23.159074999999994, 30.916666666666668, 2.716666666666667, 108.1
474, 389.19359999999995, 22.803385000000006, 31.316666666666666, 2.3666666666666667, 105.73333333333333
475, 388.5899999999999, 23.595631666666666, 32.18333333333333, 3.6666666666666665, 103.71666666666667
476, 387.98639999999995, 23.934453333333327, 33.13333333333333, 4.1, 101.96666666666667
477, 387.3827999999999, 23.901154999999985, 33.28333333333333, 4.533333333333333, 99.05
478, 386.77919999999995, 24.540145, 34.38333333333333, 5.233333333333333, 98.16666666666667
479, 386.1755999999999, 24.655981666666666, 34.68333333333333, 5.766666666666667, 95.65
480, 385.57199999999995, 24.698014999999995, 35.016666666666666, 6.066666666666666, 93.6
481, 384.9683999999999, 25.407988333333332, 35.95, 7.166666666666667, 91.71666666666667
482, 384.36479999999995, 25.58619166666667, 36.083333333333336, 7.816666666666666, 89.58333333333333
483, 383.7611999999999, 25.674266666666668, 36.333333333333336, 8.266666666666667, 87.38333333333334
484, 383.15759999999995, 25.78487666666667, 36.4, 8.683333333333334, 86.03333333333333
485, 382.5539999999999, 25.434395000000006, 36.05, 8.75, 83.53333333333333
486, 381.95039999999995, 25.435011666666675, 36.05, 9.233333333333333, 81.05
487, 381.3467999999999, 25.783533333333335, 36.333333333333336, 10.0, 79.41666666666667
488, 380.74319999999994, 26.160196666666668, 36.7, 10.733333333333333, 77.98333333333333
489, 380.1395999999999, 26.945429999999998, 37.53333333333333, 11.983333333333333, 76.25
490, 379.53599999999994, 26.941084999999998, 37.483333333333334, 12.383333333333333, 74.28333333333333
491, 378.9323999999999, 27.05112333333334, 37.6, 13.116666666666667, 71.16666666666667
492, 378.32879999999994, 27.892685000000007, 38.31666666666667, 14.366666666666667, 70.23333333333333
493, 377.7251999999999, 27.83978333333333, 38.333333333333336, 14.65, 68.26666666666667
494, 377.12159999999994, 27.83731, 38.233333333333334, 15.033333333333333, 66.53333333333333
495, 376.5179999999999, 27.81026833333333, 38.15, 15.466666666666667, 64.28333333333333
496, 375.91439999999994, 27.486888333333336, 37.61666666666667, 15.433333333333334, 63.016666666666666
497, 375.3107999999999, 27.994874999999997, 38.083333333333336, 16.433333333333334, 61.1
498, 374.70719999999994, 27.614134999999987, 37.483333333333334, 16.433333333333334, 59.333333333333336
499, 374.1035999999999, 28.302458333333345, 38.083333333333336, 17.65, 57.53333333333333
